Steps,Policy/Entropy,Policy/Learning Rate,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Extrinsic Reward
5740000,1.1233994,0.0002996559,1.1912499733734876,117.19444444444444,0.566551,1.19124986934993
5750000,1.122132,0.0002996553,1.4507446484243933,142.72340425531914,0.41831824,1.4507445191687092
5760000,1.1209362,0.00029965473,0.930864176724428,91.53086419753086,0.2001878,0.9308640958948268
5770000,1.1201336,0.00029965414,1.3538094935495228,133.13095238095238,0.38148478,1.31927696830896
5780000,1.1182706,0.0002996535,1.0894999756477772,107.0625,0.34209394,1.1281480242348747
5790000,1.1173983,0.00029965286,1.3988888576212857,137.69135802469137,0.39192528,1.3988887362504079
5800000,1.1169945,0.00029965228,1.0398876172061382,102.24719101123596,0.2933177,1.0398875253295965
5810000,1.1167746,0.00029965167,1.1948235027053777,117.51764705882353,0.33135265,1.194823398616384
5820000,1.116931,0.00029965112,0.9967999777197838,98.05333333333333,0.29570895,0.996799891491731
5830000,1.1173036,0.00029965054,1.3902197491459467,136.7912087912088,0.32387838,1.3902196264979276
5840000,1.116462,0.00029964992,1.04607140518991,102.76190476190476,0.47131816,1.0460713161820812
5850000,1.1154369,0.00029964925,1.0955681573303246,107.68181818181819,0.5259037,1.1002297658987086
5860000,1.1140947,0.00029964873,1.1921348048143843,117.30337078651685,0.7339473,1.1865554248707162
5870000,1.1133159,0.0002996481,1.4323728493399035,140.91525423728814,0.8075566,1.4323727248268108
5880000,1.1134883,0.0002996475,1.425749968132004,140.2875,0.68438077,1.3901264296160847
5890000,1.113522,0.00029964693,1.0424999766983092,102.5875,0.6425784,1.0819751898769612
5900000,1.1129861,0.00029964634,1.5046752910432104,148.05194805194805,0.6706063,1.5046751570295205
5910000,1.1133741,0.00029964568,0.9983098368409654,98.11267605633803,0.532712,0.9983097518938528
5920000,1.1129764,0.0002996451,1.532533299078544,150.8,0.37175986,1.5325331641981998
5930000,1.1124256,0.0002996445,1.3601538157520385,133.76923076923077,0.16918023,1.360153695081289
5940000,1.1119692,0.00029964393,1.7360759105627672,170.86075949367088,0.15038891,1.7360757535818634
5950000,1.1120918,0.00029964332,1.3754687192558777,135.15625,0.27746254,1.3754685978055932
5960000,1.1122146,0.00029964274,1.1411956266662024,112.20652173913044,0.32012284,1.1411955292620088
5970000,1.1115189,0.00029964212,1.2836841818337377,126.3157894736842,0.24208248,1.2779998591790596
5980000,1.1112056,0.00029964154,1.4432894414241768,141.92105263157896,0.082191475,1.446753081901894
5990000,1.1109957,0.0002996409,1.3229411469005488,130.14705882352942,0.12852062,1.322941033717464
6000000,1.1106747,0.0002996403,1.3463076622153705,132.4923076923077,0.23309503,1.3463075447827577
6010000,1.1109444,0.00029963974,1.148507437015425,113.02985074626865,0.2575266,1.148507341186502
6020000,1.111044,0.0002996391,1.5238461197855382,150.01282051282053,0.21470012,1.5238459828811197
6030000,1.1114578,0.00029963852,1.3141428277694753,129.22857142857143,0.3008295,1.3141427148931792
6040000,1.1120237,0.00029963788,1.5176315450256592,149.30263157894737,0.44954142,1.5176314116504632
6050000,1.1121253,0.00029963732,1.217968722776277,119.796875,0.41885537,1.2179686138115358
6060000,1.1127626,0.0002996367,1.6133332972725232,158.69565217391303,0.27574784,1.6133331552255845
6070000,1.1123217,0.00029963613,1.3649999694898725,134.2,0.3939643,1.364999850280583
6080000,1.1115823,0.0002996355,1.3422221922212176,131.984126984127,0.42212886,1.3422220768259159
6090000,1.1111046,0.0002996349,1.459624967374839,143.625,0.3213153,1.4596248375019059
6100000,1.1104097,0.00029963432,0.9841304127855793,96.81521739130434,0.2791708,0.9841303282579326
6110000,1.1095027,0.00029963368,0.9668965301123159,95.1264367816092,0.34213367,0.9668964457366316
6120000,1.1090513,0.0002996331,1.4309999680146575,140.75714285714287,0.3793985,1.4309998397050159
6130000,1.1081781,0.00029963252,1.6075675316356324,158.13513513513513,0.3423247,1.6075673888915696
6140000,1.1064345,0.0002996319,1.1859782343608853,116.68478260869566,0.34658208,1.1859781275624814
6150000,1.1058922,0.00029963136,1.2306409981340551,121.15384615384616,-0.20700091,1.2306408878081503
6160000,1.1060183,0.0002996307,0.9545333119978507,93.92,-0.008156681,0.9545332284520069
6170000,1.1058378,0.00029963013,1.5297296955376058,150.5,0.3196463,1.5297295586331874
6180000,1.1061727,0.00029962946,0.8493826970641996,83.53086419753086,0.27825806,0.8587499099317938
6190000,1.1068145,0.00029962894,1.3561110807996657,133.44444444444446,0.27806154,1.342307542583772
6200000,1.1061827,0.00029962833,1.320869535693656,130.05797101449275,0.3000011,1.320869419183852
6210000,1.1051449,0.0002996277,1.2313094962876112,121.0952380952381,0.25617847,1.2445781782987606
6220000,1.1046853,0.00029962714,0.9118666462848584,89.49333333333334,0.37183672,0.9015999014675617
6230000,1.1047041,0.00029962652,1.3735384308374845,135.03076923076924,0.373892,1.3663634823804551
6240000,1.1037083,0.0002996259,1.4779012015342345,145.3827160493827,0.42445487,1.4779010708961222
6250000,1.1028403,0.0002996253,1.704929539356643,167.81690140845072,0.33641648,1.7049293875117117
6260000,1.101957,0.00029962472,1.3033333042015631,128.20238095238096,0.09952605,1.3033331893162714
6270000,1.1025997,0.0002996241,1.279404733307837,125.88095238095238,0.30724663,1.2794046202408416
6280000,1.1026558,0.0002996235,0.9731999782472849,95.64,0.41205117,0.9731998969614506
6290000,1.1022314,0.00029962292,1.2801960498167604,125.94117647058823,0.5364236,1.2801959406146233
6300000,1.1026347,0.00029962228,1.6839772350874476,165.6818181818182,0.417505,1.683977087493986
6310000,1.1029426,0.00029962172,1.189285687703107,117.0,0.47735605,1.1892855845923935
6320000,1.1031923,0.0002996211,1.2734328073574537,125.35820895522389,0.54196787,1.2907574336242043
6330000,1.1035854,0.00029962053,1.4492207468281706,142.54545454545453,0.7582763,1.4323075350182943
6340000,1.103808,0.00029962,1.1049999753013253,108.63157894736842,1.1072878,1.104999881776932
6350000,1.1034707,0.0002996193,1.235522360443624,121.53731343283582,1.1670413,1.235522251409381
6360000,1.1031542,0.00029961872,1.5890277422602392,156.25,1.1142944,1.589027602949904
6370000,1.103479,0.0002996181,1.3423076623047774,131.89743589743588,1.0700848,1.3423075460327358
6380000,1.1042267,0.00029961753,1.7174626481788817,168.97014925373134,1.1207153,1.7415149597676867
6390000,1.1051034,0.0002996169,1.3429031957902255,132.08064516129033,0.9799553,1.3236506500000518
6400000,1.1060594,0.00029961628,1.2965999710187317,127.6,0.954068,1.2965998566150665
6410000,1.1061047,0.00029961573,1.877123245714258,184.5205479452055,0.61975247,1.8771230805001846
6420000,1.1048998,0.0002996151,1.4981080746227824,147.36486486486487,0.5606354,1.498107944036255
6430000,1.1042916,0.0002996145,1.5875806096760976,156.25806451612902,0.7162236,1.5875804665828905
6440000,1.1047634,0.0002996139,1.3648051642994214,134.14285714285714,0.54334855,1.3648050485009497
6450000,1.1048671,0.00029961334,1.3545454242690043,133.3116883116883,0.35573456,1.3545453068497892
6460000,1.1038228,0.0002996127,1.5215685934412713,149.76470588235293,0.6315681,1.521568460572584
6470000,1.1032803,0.00029961212,1.7453029912924676,171.74242424242425,0.7679331,1.754615190682503
6480000,1.1025059,0.0002996115,1.095423704328931,107.62711864406779,0.5749354,1.0961665497471889
6490000,1.1010196,0.00029961093,1.714320949336261,168.71604938271605,0.34024608,1.7027498110197485
6500000,1.1011101,0.0002996103,1.3076190183914842,128.66666666666666,0.32354677,1.3284373550268356
6510000,1.1022141,0.00029960973,1.8225999592617155,179.34,0.4871963,1.8225997978448867
6520000,1.1021416,0.0002996091,1.7537499608006328,172.575,0.5616339,1.7537498025223612
6530000,1.1004782,0.0002996085,1.96804343427167,193.65217391304347,0.55819845,1.9680432531901675
6540000,1.0986212,0.00029960793,2.0936507468540517,205.9047619047619,0.50663567,2.093650559406905
6550000,1.0964413,0.00029960732,1.408305053267691,138.52542372881356,0.47794878,1.4083049313749296
6560000,1.0956154,0.0002996067,1.7346666278938452,170.58333333333334,0.5151857,1.734666478044043
6570000,1.0948962,0.00029960612,1.4992536978323514,147.5820895522388,0.41005015,1.4992535662517619
6580000,1.094342,0.0002996055,1.9951723691975247,196.32758620689654,0.55854625,1.9951721925673813
6590000,1.0941283,0.0002996049,1.7249179942319628,169.65573770491804,0.6538127,1.724917843449311
6600000,1.094665,0.00029960435,1.5650793300971153,153.93650793650792,0.6784132,1.5650791937987956
6610000,1.0950809,0.00029960368,1.775438556807083,174.57894736842104,0.6525857,1.775438398841703
6620000,1.0960829,0.0002996031,1.6824999623931944,165.43333333333334,0.4359674,1.6824998186590772
6630000,1.0957596,0.0002996025,1.6875409458870771,165.98360655737704,0.44334018,1.6875407986465047
6640000,1.0949322,0.0002996019,1.8439130022635926,181.3695652173913,0.44743058,1.8439128413067565
6650000,1.0934333,0.00029960132,1.8575555140359534,182.6888888888889,0.52816755,1.857555349626475
6660000,1.0921322,0.00029960074,1.7887930634656344,175.94827586206895,0.6042178,1.788792908705514
6670000,1.091235,0.0002996001,1.6153845792779555,158.86153846153846,0.5709312,1.613749825017294
6680000,1.0908295,0.0002995995,1.5270370029050995,150.09259259259258,0.52733725,1.5305452922867102
6690000,1.091313,0.0002995989,1.6040350518663202,157.7017543859649,0.52849114,1.6040349079524738
6700000,1.0918185,0.00029959832,1.8769013664986887,184.6338028169014,0.4662102,1.876901198729453
6710000,1.0915687,0.0002995977,1.701186402653486,167.40677966101694,0.6096735,1.7011862518423695
6720000,1.0908397,0.00029959713,2.1096720839926943,207.55737704918033,0.56970453,2.1096718937586076
6730000,1.0900589,0.00029959652,1.1368115687931792,111.79710144927536,0.48730716,1.150735169156071
6740000,1.0896508,0.00029959594,1.7382758232154722,171.05172413793105,0.6987506,1.7120337079957886
6750000,1.089258,0.00029959533,1.0325454314662652,101.52727272727273,0.7488081,1.0325453444976698
6760000,1.088123,0.00029959474,1.7106249617645517,168.3125,0.80668306,1.6290474408675755
6770000,1.0867808,0.0002995941,1.6535999630391598,162.68,0.9638301,1.7554900033728165
6780000,1.0867404,0.00029959352,1.8623683794254535,183.1578947368421,1.1645187,1.8623682195810896
6790000,1.0866661,0.00029959294,2.639473625213692,259.63157894736844,0.9945514,2.6394733904223693
6800000,1.0852882,0.0002995923,1.4432876389728833,141.94520547945206,0.9472298,1.4432875183347154
6810000,1.0842425,0.00029959175,1.987818137386983,195.54545454545453,0.70101535,1.987817962772467
6820000,1.083407,0.0002995911,1.5097825749493812,148.54347826086956,0.7775322,1.5097824415272993
6830000,1.0832355,0.00029959052,2.3538461012335925,231.5897435897436,0.67955935,2.3538458920442142
6840000,1.0833279,0.00029958988,1.7988059299428072,176.97014925373134,0.6066794,1.7988057702279359
6850000,1.0829927,0.0002995893,1.6341176105334478,160.76470588235293,0.5314142,1.6341174649732078
6860000,1.0823654,0.0002995887,1.357799969650805,133.44,0.61358535,1.357799848653376
6870000,1.0818996,0.0002995881,2.2461904259842065,220.93650793650792,0.82260936,2.246190226947268
6880000,1.0816898,0.00029958755,1.4681355604049513,144.40677966101694,0.82386374,1.4681354324191302
6890000,1.0810907,0.00029958689,1.4458823206231874,142.1764705882353,0.82769597,1.4458821977616525
6900000,1.0800979,0.00029958633,2.301249948563054,226.35,0.74973303,2.301249738223851
6910000,1.0794896,0.00029958572,1.803606517063301,177.39344262295083,0.7367531,1.8314997971989215
6920000,1.0789579,0.0002995851,1.617045418401672,158.97727272727272,0.7454671,1.5839998267177078
6930000,1.0789962,0.0002995845,1.8822916245941694,185.1875,0.6533358,1.8822914611082524
6940000,1.0791692,0.0002995839,2.2866666155556836,224.95,0.56233823,2.2866664145762723
6950000,1.0798618,0.00029958328,1.9105659950313703,187.9056603773585,0.5945691,1.9105658259875369
6960000,1.0796005,0.0002995827,1.802916626368339,177.29166666666666,0.6060761,1.8372338397547285
6970000,1.0783585,0.00029958214,1.9036363210867753,187.22727272727272,0.70932007,1.8655553496960136
6980000,1.0774691,0.00029958147,1.7225454160435634,169.4909090909091,0.7741315,1.6375924140145932
6990000,1.0764391,0.00029958092,1.5565305774537277,153.0,0.7450568,1.6515998181700706
7000000,1.0761651,0.00029958034,2.01777773267693,198.3968253968254,0.6372074,2.0177775541882195
7010000,1.0768281,0.00029957967,1.6280701390483923,160.24561403508773,0.6357042,1.6280699966050554
7020000,1.0764188,0.0002995791,1.3644827281221235,134.18965517241378,0.6519972,1.364482612573895
7030000,1.075821,0.0002995785,1.9181966784364375,188.78688524590163,0.6133465,1.91819651278316
7040000,1.0760683,0.00029957795,1.5698076572197561,154.23076923076923,0.6263179,1.5003919980178277
7050000,1.0762464,0.00029957728,2.5609614812195876,252.03846153846155,0.66713685,2.6090563057728535
7060000,1.0759304,0.0002995767,1.3928168702765669,136.85915492957747,0.528999,1.3928167504114164
7070000,1.0755907,0.00029957615,1.7934693476679373,176.3877551020408,0.6291222,1.7934691946269299
7080000,1.0754877,0.00029957548,1.817833292701592,178.75,0.6842413,1.8178331330418587
7090000,1.0752859,0.00029957492,2.2640384109332583,222.6346153846154,0.71844983,2.2640382141018143
7100000,1.0748631,0.00029957434,1.3806122140388708,135.73469387755102,0.8044789,1.4066665128727134
7110000,1.0748092,0.0002995737,2.0745762248160475,204.05084745762713,0.81242967,2.042166440623502
7120000,1.0753225,0.00029957312,2.206888839561078,217.04444444444445,0.8963709,2.206888640133871
7130000,1.0759622,0.00029957254,1.5184745423306347,149.3050847457627,0.87107766,1.5184744150077893
7140000,1.0760015,0.00029957193,1.7126922694106514,168.32692307692307,0.826086,1.7126921193960767
7150000,1.0758302,0.00029957131,2.607543801365976,256.56140350877195,0.7091839,2.6075435678490946
7160000,1.0750852,0.00029957073,2.1735293631825376,213.7941176470588,0.72780585,2.173529167823932
7170000,1.0745305,0.00029957012,2.548749943030998,250.77083333333334,0.72381693,2.54874971214061
7180000,1.0739189,0.0002995695,1.9078124573570676,187.65625,0.7873075,1.907812292338349
7190000,1.0725098,0.00029956893,1.1103571180387266,109.0,0.8538932,1.139073956688797
7200000,1.0713265,0.0002995683,1.9714545013891025,193.94545454545454,0.65070593,1.9140348741294522
7210000,1.071107,0.0002995677,1.8897618625224346,185.8095238095238,0.6018184,1.8897616955496015
7220000,1.0707343,0.00029956712,2.2113888394604952,217.52777777777777,0.66291696,2.211388645486699
7230000,1.0709267,0.00029956648,2.267358439886626,223.0188679245283,0.62123847,2.263653593782622
7240000,1.070324,0.00029956593,1.4016666353369753,137.76190476190476,0.6616261,1.4262789175953976
7250000,1.0704794,0.00029956532,2.19319995097816,215.66,0.6844833,2.2348977122075704
7260000,1.0709083,0.0002995647,2.2428888387564156,220.55555555555554,0.4847794,2.1973910581158553
7270000,1.0696124,0.00029956413,2.2164515633616717,218.03225806451613,0.7171018,2.2164513651401765
7280000,1.0695994,0.00029956354,1.9455931768515857,191.35593220338984,0.5602267,1.9455930062459181
7290000,1.0698035,0.00029956287,1.3303571131213434,130.76785714285714,0.6861197,1.3303569999323892
7300000,1.070277,0.00029956232,2.1567240897244933,212.18965517241378,0.5838521,2.1567238964911164
7310000,1.0714098,0.0002995617,2.4771874446305446,243.59375,0.4689699,2.396190209373359
7320000,1.0711163,0.00029956113,2.038599954433739,200.6,0.5046784,2.147254664231749
7330000,1.0714896,0.00029956052,2.0126190026335062,197.76190476190476,0.62218696,2.0126188301614354
7340000,1.0712701,0.00029955985,1.569833298244824,154.48333333333332,0.7477168,1.5698331602538624
7350000,1.0711092,0.00029955935,1.4393877229292174,141.55102040816325,0.44629943,1.4393876018952958
7360000,1.0707994,0.00029955868,2.29890405820453,226.15068493150685,0.18277985,2.2989038547169263
7370000,1.0713073,0.0002995581,1.741267566713439,171.3661971830986,0.27028847,1.741267415970354
7380000,1.0719647,0.00029955755,1.2511290042931515,122.93548387096774,0.3294454,1.2511288952382822
7390000,1.0711772,0.00029955694,1.1726027135163137,115.15068493150685,0.32121822,1.1726026185724425
7400000,1.0697438,0.00029955633,1.4705768902069674,144.65384615384616,0.36961743,1.4705767660545042
7410000,1.0686009,0.00029955572,2.1851063341377897,215.0,0.40418002,2.185106143117585
7420000,1.0679008,0.0002995551,1.2725423444378174,125.22033898305085,0.42118308,1.2305171093742908
7430000,1.0677693,0.00029955452,1.592727237127044,156.5681818181818,0.4918303,1.6397775991095438
7440000,1.0678483,0.0002995539,1.727857104236526,169.88095238095238,0.53483534,1.7278569586397636
7450000,1.067821,0.00029955327,2.360465063518563,232.1627906976744,0.38993105,2.413571164056304
7460000,1.0676051,0.00029955272,2.5924999420531094,255.0,0.13586354,2.532438739225632
7470000,1.0674033,0.0002995521,2.184305506732522,214.80555555555554,0.16331044,2.184305315190512
7480000,1.0674794,0.00029955152,1.9655813514146694,193.46511627906978,0.5623745,1.965581180744393
7490000,1.0681148,0.0002995509,2.4513206999256925,241.16981132075472,0.6011346,2.451320480977027
7500000,1.0688723,0.00029955033,1.7946938374364863,176.59183673469389,0.5229689,1.794693682418794
7510000,1.0684135,0.0002995497,2.011568582488918,197.88235294117646,0.4675655,2.0115684074367963
7520000,1.0675836,0.0002995491,1.9381632219847975,190.73469387755102,0.571869,1.9381630521799837
7530000,1.0662957,0.00029954853,1.5779031905375662,155.11290322580646,0.29911727,1.5779030571180968
7540000,1.0661249,0.0002995479,1.7347618659869546,170.66666666666666,0.3990879,1.7347617145805132
7550000,1.0652579,0.0002995473,2.2541508930120266,221.64150943396226,0.44477192,2.2541506963799582
7560000,1.064936,0.00029954672,1.951785670659904,191.875,0.40694207,1.9517854996956885
7570000,1.0656736,0.0002995461,2.104827539160334,207.0344827586207,0.47208267,2.104827356781682
7580000,1.0657519,0.00029954547,1.596904726211159,156.95238095238096,0.72904706,1.6087803109662562
7590000,1.0646514,0.00029954495,2.1949999509379268,215.83333333333334,0.8170389,2.014999780120949
7600000,1.0641255,0.00029954428,1.774655132747159,174.5344827586207,0.67486507,1.946440464990624
7610000,1.0635856,0.0002995437,1.5681817831302232,154.21818181818182,0.86925113,1.5681816476651214
7620000,1.0636561,0.0002995431,1.8511289908821065,181.98387096774192,0.737079,1.8511288288620211
7630000,1.0638804,0.00029954253,2.0796077966543973,204.72549019607843,0.76747155,2.0796076137134256
7640000,1.0649403,0.00029954192,1.6558823159293217,162.80882352941177,0.59785473,1.6558821702595143
7650000,1.06617,0.0002995413,1.3942622639177764,137.04918032786884,0.5778124,1.3942621473650463
7660000,1.066991,0.00029954073,1.9706521298655348,193.84782608695653,0.6937814,1.9242220158792205
7670000,1.0670403,0.00029954012,1.4498386772709988,142.56451612903226,0.5776404,1.4912696817505455
7680000,1.0675125,0.0002995395,1.701739092397949,167.41304347826087,0.58679116,1.7017389421715685
7690000,1.068064,0.00029953892,1.4018181504851037,137.86363636363637,0.61556894,1.401818034577776
7700000,1.0681993,0.00029953828,2.371320701713832,233.28301886792454,0.6107229,2.414038193053924
7710000,1.067961,0.00029953773,2.089791619956183,205.60416666666666,0.5210053,2.050203859654008
7720000,1.0678442,0.0002995371,2.0229090456935492,198.92727272727274,0.4364007,2.022908869250254
7730000,1.0676394,0.0002995365,1.6114999639801681,158.6,0.5056622,1.6114998316392302
7740000,1.0665982,0.0002995359,1.5845832979151357,155.79166666666666,0.48788416,1.5845831695090358
7750000,1.065899,0.00029953534,1.4365516920284978,141.06896551724137,0.5373446,1.4365515796917265
7760000,1.065349,0.0002995347,3.221836662680215,317.0204081632653,0.5773628,3.2218363775434544
7770000,1.0647418,0.00029953415,1.9610169053203979,192.89830508474577,0.6499452,1.9610167399869631
7780000,1.0645357,0.0002995335,1.7478946977736134,171.8684210526316,0.6332417,1.7478945553302765
7790000,1.0647795,0.00029953287,3.1269230070308995,307.61538461538464,0.59076744,3.1269227305713754
7800000,1.0652831,0.00029953232,1.966363592411984,193.3409090909091,0.38878357,1.9663634268058972
7810000,1.065458,0.00029953173,1.930545411394401,189.94545454545454,0.07094906,1.9305452477525582
7820000,1.0660527,0.0002995311,2.5052082773375637,246.4375,0.26969483,2.5052080571185797
7830000,1.0668302,0.00029953054,1.6713157521168653,164.44736842105263,0.30500343,1.6713156113891225
7840000,1.0671468,0.00029952984,1.8953124576364644,186.46875,0.36614394,1.8953123020473868
7850000,1.0675802,0.0002995293,2.343191436987291,230.46808510638297,0.39136806,2.3891301798107833
7860000,1.0684341,0.0002995287,1.8979999575763942,186.825,0.4895206,1.8719998008571566
7870000,1.0685346,0.00029952812,3.4042423481516764,335.09090909090907,0.54431283,3.3414702160722194
7880000,1.0686723,0.00029952748,2.2056603280581393,216.9245283018868,0.5051813,2.205660141020451
7890000,1.0675597,0.00029952693,1.6135555194897784,158.6888888888889,0.5044161,1.613555388069815
7900000,1.0679753,0.00029952632,2.7779999379068614,273.3272727272727,0.78713924,2.7779996950518
7910000,1.0682104,0.0002995257,1.8941999576613306,186.22,0.60112506,1.8941998013854027
7920000,1.0686808,0.00029952513,1.8438297460212352,181.36170212765958,0.59435874,1.843829595146978
7930000,1.0676001,0.00029952452,1.5898112852196649,156.41509433962264,0.58174103,1.5898111578569096
7940000,1.0657806,0.00029952396,1.7123999617248773,168.44,0.57155156,1.7123998194560408
7950000,1.0651551,0.0002995233,1.8521621207631118,182.05405405405406,0.6270866,1.852161967069716
7960000,1.0647207,0.0002995227,1.9799999557435513,194.84615384615384,0.50068504,1.9799997862428427
7970000,1.0648224,0.00029952213,2.1136666194225353,207.9,0.48814863,2.1136664401739838
7980000,1.0635262,0.0002995215,1.013260846917072,99.43478260869566,0.571238,1.01326077071059
7990000,1.061183,0.0002995209,2.1845160802045176,214.88709677419354,0.44567302,2.1845158926782107
8000000,1.0611507,0.00029952032,1.6697726899503984,164.22727272727272,0.37776333,1.6697725540619681
8010000,1.0609225,0.00029951968,2.4306779117718085,239.08474576271186,0.35603318,2.430677700187948
8020000,1.061135,0.00029951913,1.444181785901839,142.16363636363636,0.37299812,1.4441816688938574
8030000,1.0616695,0.00029951852,2.752765895917695,270.8936170212766,0.4123622,2.752765655359055
8040000,1.0621994,0.0002995179,2.0218032334976996,198.98360655737704,0.40105247,2.021803060729728
8050000,1.0632358,0.00029951727,1.5523809176825343,152.5873015873016,0.42987022,1.5523807882434792
8060000,1.0643722,0.00029951675,2.112063444855194,207.73015873015873,0.44938707,2.112063263705562
8070000,1.064207,0.0002995161,2.024999954737723,199.22916666666666,0.5827853,2.0249997838788354
8080000,1.0634738,0.0002995155,2.1870689166324406,215.20689655172413,0.62161124,2.187068725165365
8090000,1.0633229,0.00029951488,1.4970908756283197,147.36363636363637,0.49132708,1.4970907532356001
8100000,1.0634006,0.00029951427,1.974634102204951,194.34146341463415,0.38314235,1.9746339265711423
8110000,1.0632452,0.00029951372,2.180731658573921,214.4878048780488,0.41326556,2.180731473354305
8120000,1.0629817,0.0002995131,1.7688888493511412,174.0,0.3320041,1.76888870064997
8130000,1.0629971,0.00029951253,1.8723528993261211,184.15686274509804,0.15706345,1.872352742571749
8140000,1.0632325,0.0002995119,1.4963264971667407,147.08163265306123,0.3312889,1.4963263721794497
8150000,1.0628316,0.0002995113,2.0870832866833857,205.375,0.35976356,2.087083107287375
8160000,1.061987,0.00029951072,2.1455101561257424,211.18367346938774,0.38860503,2.1455099766275714
8170000,1.0618666,0.0002995101,1.514651128935606,148.95348837209303,0.42147496,1.5146510045282369
8180000,1.0610977,0.00029950953,2.6655101445028366,262.2448979591837,0.3820985,2.6655099138009306
8190000,1.0603262,0.0002995089,1.7953999598696828,176.6,0.38621792,1.79539980314672
8200000,1.0603386,0.00029950833,1.1678571167535015,114.85714285714286,0.46823117,1.16785702783437
8210000,1.0600283,0.00029950772,2.2636956015763725,222.7826086956522,0.5014022,2.26369540296171
8220000,1.0601746,0.0002995071,2.0645945484473094,203.21621621621622,0.65159225,2.105833098706272
8230000,1.060086,0.0002995065,1.824909050119194,179.47272727272727,0.50176245,1.8026783784319247
8240000,1.0589576,0.0002995059,2.46782603179631,242.7608695652174,0.5277501,2.467825818725902
8250000,1.0585415,0.00029950534,3.311818107793277,325.93939393939394,0.5599306,3.311817811745586
8260000,1.058396,0.0002995047,2.2449019106068446,220.7450980392157,0.5379928,2.2449017162708675
8270000,1.0577077,0.0002995041,2.480806396162558,244.01612903225808,0.5045406,2.4808061784133315
8280000,1.0573704,0.00029950356,1.9114285287048136,188.02857142857144,0.6175798,1.911428359949163
8290000,1.0564427,0.0002995029,2.337916614410157,230.0,0.6635534,2.3379164108773693
8300000,1.0553669,0.00029950234,1.6675609383368637,164.0487804878049,0.66547704,1.6675607954129212
8310000,1.0548557,0.00029950173,2.0679069305228635,203.4418604651163,0.13073103,2.067906750149505
8320000,1.053925,0.00029950115,2.4797871786149894,243.95744680851064,-0.09658832,2.479786958307662
8330000,1.0528522,0.0002995005,2.582173855327394,254.08695652173913,0.19647747,2.582173628003701
8340000,1.0524585,0.00029949995,2.659999940544367,261.8235294117647,0.2734273,2.6599997077502455
8350000,1.0524259,0.00029949934,1.9327082901339356,190.04166666666666,0.33237067,1.9327081216033548
8360000,1.0526618,0.0002994987,1.7590908697721632,173.02272727272728,0.43642497,1.759090721945871
8370000,1.0523112,0.00029949812,2.670952321251943,262.7857142857143,0.50024694,2.6709520807046268
8380000,1.0521549,0.0002994975,2.174406731059238,213.96610169491527,0.49820527,2.1744065441001776
8390000,1.0521587,0.00029949693,1.2362221945905023,121.55555555555556,0.5291078,1.2606816883198917
8400000,1.052368,0.0002994963,2.2838570918089576,224.67142857142858,0.475524,2.2539434175623554
8410000,1.0521125,0.0002994957,1.8704081214584258,183.9591836734694,0.50758874,1.8704079614610087
8420000,1.0512053,0.00029949512,1.9336841673051055,190.23684210526315,0.43682796,1.9336840053039945
8430000,1.0495938,0.0002994945,1.3878571118361183,136.5,0.5993225,1.1925924707342077
8440000,1.0485061,0.0002994939,2.10565212684805,207.2173913043478,0.6396383,2.2954164123317846
8450000,1.04854,0.00029949332,1.6903029925218134,166.1818181818182,0.61084247,1.6903028506221194
8460000,1.0491065,0.0002994927,3.3404080886013654,328.61224489795916,0.51699865,3.3404077916805233
8470000,1.0498964,0.0002994921,1.8091666262286406,177.89583333333334,0.4111703,1.8091664711246267
8480000,1.0506988,0.0002994915,1.5788678892378538,155.18867924528303,0.41782743,1.5788677561817304
8490000,1.0507851,0.00029949096,2.871333269154032,282.43333333333334,0.5205251,2.871333016951879
8500000,1.049486,0.0002994903,2.6307894148814834,258.92105263157896,0.4842062,2.6307891813155853
8510000,1.0479517,0.0002994897,3.4215624235221185,336.78125,0.48038074,3.4215621189796366
8520000,1.047523,0.0002994891,1.8361538051126094,180.66666666666666,0.46542105,1.877631375468091
8530000,1.0477319,0.0002994885,2.979756030958237,293.1707317073171,0.49332768,2.91499967819878
8540000,1.0469781,0.00029948793,1.9844897515615638,195.3265306122449,0.46725604,2.0191664400820932
8550000,1.0454112,0.0002994873,2.4874192992405546,244.80645161290323,0.52538073,2.4196872281027026
8560000,1.0435492,0.0002994867,3.474651085126192,341.95348837209303,0.6615483,3.4746507680000263
8570000,1.0432525,0.00029948613,2.6231249413685873,258.09375,0.90516835,2.623124706733506
8580000,1.0431359,0.00029948552,1.4252631260376227,140.0701754385965,0.6370148,1.3766069941754853
8590000,1.0427015,0.00029948493,2.587179429351519,254.66666666666666,0.5189762,2.6262497038114816
8600000,1.0435331,0.0002994843,2.892222157576018,284.6296296296296,0.49056658,2.943395892087862
8610000,1.0439165,0.00029948374,1.8372221811571054,180.66666666666666,0.5962488,1.7924322422996566
8620000,1.044469,0.00029948313,2.300212714543685,226.31914893617022,0.47951287,2.300212510960533
8630000,1.0448784,0.0002994825,2.7595832716518394,271.7083333333333,0.65326405,2.7595830265587815
8640000,1.0439112,0.00029948194,1.7087499618064612,167.95833333333334,0.64081526,1.7087498107381787
8650000,1.0431018,0.00029948133,2.706944383939521,266.3888888888889,0.5516381,2.7069441420543523
