Steps,Policy/Entropy,Policy/Learning Rate,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Extrinsic Reward 
46970000,0.9312248,0.0002971821,5.260454427874223,518.3181818181819,0.8009279,5.2604539526457135
46980000,0.9318928,0.0002971815,4.66361100687128,459.55555555555554,0.699585,4.6636105759276285
46990000,0.93219846,0.00029718093,3.195769159338222,315.03846153846155,0.71857613,3.1957688684073777
47000000,0.93258077,0.0002971803,3.3206059863847313,327.3333333333333,0.69664437,3.3206056797256074
47010000,0.9332852,0.00029717968,2.926923011501248,288.61538461538464,0.7490345,2.926922745716113
47020000,0.93347096,0.0002971791,2.705652113437005,266.82608695652175,0.7466834,2.7056518550152364
47030000,0.93253314,0.0002971785,4.579999897629023,451.30434782608694,0.74040586,4.579999472864944
47040000,0.9319464,0.00029717793,3.257058750728474,321.11764705882354,0.7542684,3.257058455663569
47050000,0.9296739,0.00029717735,3.7138460708352237,366.03846153846155,0.71921587,3.713845731690526
47060000,0.92861736,0.0002971767,3.9733332445224128,391.6190476190476,0.7789591,3.973332880508332
47070000,0.9285283,0.0002971761,4.406969598466248,434.24242424242425,0.7225752,4.406969196360671
47080000,0.9283484,0.00029717555,3.6954837883672407,364.2903225806452,0.70397574,3.695483449125482
47090000,0.9286622,0.00029717488,4.371199902296066,430.8,0.7364539,4.371199497953057
47100000,0.92987156,0.0002971743,4.741304241849677,467.2608695652174,0.80275446,4.741303809958955
47110000,0.93005383,0.00029717374,4.329999903216958,426.7857142857143,0.79764414,4.329999505010035
47120000,0.9304035,0.00029717304,2.3973912507619546,236.3913043478261,0.7144488,2.449090635573322
47130000,0.9305757,0.0002971725,4.614444341303574,454.74074074074076,0.6655646,4.494642347363489
47140000,0.9304168,0.00029717194,4.110454453578726,405.1363636363636,0.6864615,4.110454078086398
47150000,0.92941326,0.00029717127,3.8193547533404444,376.48387096774195,0.6451451,3.7044823333492567
47160000,0.9285866,0.00029717069,4.68499989528209,461.57142857142856,0.60740024,4.738332792061071
47170000,0.927903,0.00029717013,3.6422221408122115,359.0,0.6515614,3.642221805398111
47180000,0.92804706,0.00029716952,3.662399918138981,361.04,0.6814932,3.6623995754867793
47190000,0.9275154,0.00029716888,3.861290236274081,380.5483870967742,0.63597804,3.8612898801483455
47200000,0.9264271,0.00029716833,3.4064284952889596,335.7857142857143,0.68118817,3.487036637547943
47210000,0.925811,0.00029716775,4.555454443632201,448.95454545454544,0.73093426,4.410869065834128
47220000,0.92526674,0.0002971671,3.5522726478732447,350.1818181818182,0.7305679,3.55227231843905
47230000,0.92414576,0.00029716652,2.8339999366551636,279.56666666666666,0.6897323,2.833999674146374
47240000,0.9236278,0.0002971659,2.9909676750821452,294.83870967741933,0.6195159,2.990967407281841
47250000,0.9236557,0.0002971653,3.905454458160834,384.969696969697,0.67603457,3.90545410194406
47260000,0.92401236,0.00029716472,4.076216125105684,401.7567567567568,0.6910014,4.076215754086907
47270000,0.925269,0.00029716417,2.394062446488533,236.09375,0.7514487,2.441290047921
47280000,0.92596096,0.0002971635,3.7049999171867967,365.25,0.7891992,3.5728567338415553
47290000,0.9259043,0.0002971629,2.929615319133378,288.84615384615387,0.78668636,2.929615047760308
47300000,0.9261151,0.0002971623,4.5413332318266235,447.6666666666667,0.81541574,4.541332799072067
47310000,0.9258769,0.00029716172,4.399705784011851,433.61764705882354,0.7435147,4.399705372750759
47320000,0.92488503,0.0002971611,5.540434658770328,545.8695652173913,0.7807341,5.540434147352758
47330000,0.9242457,0.00029716056,3.545454466207461,349.5151515151515,0.71469563,3.545454143461856
47340000,0.9236811,0.00029715986,3.063333264862498,301.96666666666664,0.70388925,3.06333298633496
47350000,0.9230956,0.0002971593,3.264642784172403,321.92857142857144,0.721833,3.2646424836878265
47360000,0.9227302,0.00029715875,3.5528570634445975,350.23809523809524,0.80621135,3.5528567404974076
47370000,0.92253876,0.00029715808,3.914999912492931,386.04545454545456,0.90004736,3.9149995388632473
47380000,0.9218575,0.0002971575,3.9637499114032835,390.625,0.88225055,3.963749552688872
47390000,0.92170036,0.00029715692,3.102257995175258,305.9032258064516,0.84596485,3.102257707666966
47400000,0.9195713,0.0002971563,4.2829999042674896,422.1666666666667,0.8482312,4.282999511311451
47410000,0.9182251,0.00029715573,2.811515088672891,277.2121212121212,0.8015721,2.8115148351838193
47420000,0.9179578,0.00029715511,3.909523722139143,385.3333333333333,0.8431011,3.90952337178446
47430000,0.91787964,0.0002971545,3.5714284916009222,352.14285714285717,0.8588413,3.3044996254146097
47440000,0.91806763,0.00029715392,3.582499919924885,353.07142857142856,0.8089,3.7662064639273387
47450000,0.9188883,0.00029715334,3.7041665838720896,365.125,0.84817594,3.704166242464756
47460000,0.9201403,0.00029715267,3.787499915342778,373.3125,0.87321854,3.7874995665624738
47470000,0.92079383,0.0002971521,2.9013332684834796,286.06666666666666,0.8493001,2.901333002001047
47480000,0.9198782,0.0002971515,3.102083263996368,305.9166666666667,0.82871675,3.1020829773818455
47490000,0.91920996,0.00029715098,4.434230670117988,436.88461538461536,0.69809335,4.434230264562827
47500000,0.9191089,0.00029715028,3.571599920168519,352.04,0.64620423,3.5715995983034374
47510000,0.91927856,0.0002971497,4.659285610142563,459.14285714285717,0.6567678,4.659285180270672
47520000,0.9193166,0.00029714915,3.9448147266413325,388.74074074074076,0.6639833,3.94481436756474
47530000,0.91876686,0.0002971485,3.4420832563967756,339.375,0.69187975,3.442082940523202
47540000,0.918198,0.00029714793,4.3578946394355675,429.4736842105263,0.70696664,4.35789424416266
47550000,0.9179483,0.00029714737,3.751666582810382,369.7083333333333,0.6957985,3.751666245594
47560000,0.9174217,0.0002971467,4.469999900087714,440.52,0.72798246,4.469999489933253
47570000,0.916672,0.00029714612,4.315599903538823,425.4,0.7218847,4.3155995061993595
47580000,0.91619766,0.00029714554,3.5349999209865928,348.42857142857144,0.70838875,3.534999597218952
47590000,0.91540635,0.0002971449,5.334210407086893,525.5263157894736,0.7545615,5.3342099216227465
47600000,0.9146,0.00029714432,4.040384525074982,398.34615384615387,0.75926614,4.040384148892302
47610000,0.9132673,0.00029714376,5.778999870829284,569.3,0.7434356,5.778999340254813
47620000,0.91133785,0.00029714307,4.964782497724113,489.2173913043478,0.7272498,4.964782037245839
47630000,0.909754,0.0002971425,6.163333195572098,607.1333333333333,0.78205836,6.163332629203796
47640000,0.90942955,0.00029714196,4.066666575769584,400.85714285714283,0.77252805,4.240499508194626
47650000,0.90941924,0.0002971413,4.588749897433445,452.2083333333333,0.76599646,4.428799494206905
47660000,0.9105079,0.0002971407,3.5754165867498764,352.4166666666667,0.7600566,3.5754162547333785
47670000,0.9117289,0.00029714016,6.005999865755439,591.64,0.74587685,6.005999314337969
47680000,0.9121333,0.00029713946,4.7271427514829805,465.85714285714283,0.7639962,4.727142310923054
47690000,0.91220343,0.0002971389,5.217199883386493,514.12,0.7312764,5.217199401259422
47700000,0.91169626,0.00029713832,4.791599892899394,472.16,0.7147392,4.791599448621273
47710000,0.9117175,0.00029713765,3.6672726453027944,361.45454545454544,0.73271966,3.667272305511164
47720000,0.91145796,0.00029713707,2.622258005904094,258.64516129032256,0.6763958,2.622257766223723
47730000,0.91144735,0.00029713655,5.320908971977505,524.3636363636364,0.68712854,5.320908482779156
47740000,0.9108366,0.0002971359,3.914999912492931,385.8333333333333,0.6520573,3.9149995545546212
47750000,0.9107315,0.0002971353,2.8853332688411077,284.53333333333336,0.6711174,2.8853329992542665
47760000,0.91093045,0.0002971347,3.5204544667662545,346.95454545454544,0.690208,3.5204541540958663
47770000,0.91105604,0.00029713413,3.198571357077786,315.42857142857144,0.7160099,3.198571060717638
47780000,0.91177434,0.00029713352,2.6286363048817623,259.3181818181818,0.75485134,2.6286360636692154
47790000,0.91212946,0.0002971329,4.710869459921251,464.2173913043478,0.7308358,4.71086902430524
47800000,0.911745,0.00029713236,4.079166575490187,402.0833333333333,0.7412741,4.0791661915524555
47810000,0.91081953,0.0002971317,4.541818080300635,447.59090909090907,0.7820303,4.5418176653540945
47820000,0.90988094,0.00029713113,5.116363522003997,504.1818181818182,0.76483786,5.11636304711415
47830000,0.9093322,0.00029713055,3.7897221375153296,373.52777777777777,0.7281816,3.789721787751963
47840000,0.9093308,0.00029712985,5.261304230226771,518.4782608695652,0.7941993,5.261303738407467
47850000,0.9092234,0.0002971293,4.020689565302996,396.2413793103448,0.7445681,4.0206891956642785
47860000,0.90863097,0.00029712875,4.336956424800598,427.4347826086956,0.7619356,4.336956028624074
47870000,0.9080186,0.0002971281,3.68807684064198,363.5,0.7602903,3.6880765008525205
47880000,0.90749836,0.00029712752,3.853124913875945,379.8125,0.8074752,3.8531245653284714
47890000,0.9073943,0.00029712694,4.132307599943418,407.15384615384613,0.7591313,4.132307216811639
47900000,0.90724874,0.0002971263,4.531538360250684,446.61538461538464,0.8584879,4.531537942301768
47910000,0.9070874,0.0002971257,3.3169230027840686,326.96153846153845,0.82166874,3.316922700748994
47920000,0.90674,0.00029712514,5.327499880921096,524.9642857142857,0.8039809,5.3274993809339195
47930000,0.90641034,0.00029712453,3.5286362847651946,348.0,0.780085,3.5286359543150123
47940000,0.90593934,0.00029712392,3.656818100081926,360.40909090909093,0.7235891,3.6568177608265118
47950000,0.9049599,0.00029712336,5.262399882376194,518.52,0.7020146,5.2623994022607805
47960000,0.9034319,0.0002971227,3.597499919589609,354.60714285714283,0.70391583,3.5974995900344635
47970000,0.90240455,0.0002971221,3.0299999322742224,298.76,0.85842514,3.0299996580183506
47980000,0.9015876,0.0002971215,4.66421042206256,459.7368421052632,0.89659,4.664209987674105
47990000,0.9015952,0.0002971209,5.066110997874704,499.22222222222223,0.84492445,5.066110531799495
48000000,0.90162975,0.0002971203,4.598965414446489,453.13793103448273,0.7498508,4.598964984239689
48010000,0.9022335,0.00029711972,3.767916582447166,371.375,0.8937526,3.7679162370817116
48020000,0.9022334,0.00029711906,3.0448147467579,300.18518518518516,0.8885739,3.044814468257957
48030000,0.90158457,0.00029711853,4.346999902836979,428.5,0.90191156,4.346999497711659
48040000,0.9015172,0.00029711795,2.8240740109510996,278.48148148148147,0.8329007,2.8240737541820162
48050000,0.9017735,0.00029711734,4.409230670676782,434.46153846153845,0.8221978,4.431666169936459
48060000,0.9025044,0.0002971167,3.2772726540199737,323.06060606060606,0.8344381,3.3265710442193916
48070000,0.9032082,0.00029711612,3.2428124275174923,319.6875,0.84782404,3.242812136944849
48080000,0.90381527,0.0002971155,3.4182142093112424,337.0,0.8447934,3.4182138999791016
48090000,0.9049445,0.0002971149,2.8948570781520435,285.45714285714286,0.7505194,2.8948568173817226
48100000,0.9057146,0.0002971143,4.1821211186435185,412.24242424242425,0.6837155,4.182120734543512
48110000,0.90667266,0.00029711373,3.2768291950498414,323.0731707317073,0.5953674,3.276828889212594
48120000,0.907989,0.00029711312,4.823124892194755,475.21875,0.6073921,4.823124454531353
48130000,0.908217,0.0002971125,3.5774999200366437,352.64285714285717,0.619301,3.5774995956037725
48140000,0.9074596,0.00029711195,4.053529321161263,399.55882352941177,0.6403961,4.053528945619131
48150000,0.9069745,0.00029711128,2.6725713688348023,263.48571428571427,0.6648803,2.672571129032544
48160000,0.9071703,0.00029711073,3.1048147454167956,306.14814814814815,0.67037874,3.0842304203229456
48170000,0.90754515,0.00029711015,2.766511566070623,272.86046511627904,0.57458,2.7863633110695942
48180000,0.90729463,0.00029710948,3.3523332584028442,330.5,0.6195745,3.352332951997717
48190000,0.90681547,0.0002971089,3.0939534192168434,305.1162790697674,0.6000137,3.0939531365279542
48200000,0.9063938,0.00029710834,2.1084374528727494,208.0,0.7045356,2.108437261718791
48210000,0.90592134,0.00029710768,3.887916579764957,383.2083333333333,0.7241833,3.887916223766903
48220000,0.9055927,0.00029710715,3.2466665940980115,320.04761904761904,0.67579854,3.2466662903094576
48230000,0.9052222,0.00029710654,3.1772339715364764,313.2340425531915,0.5772601,3.22282571616866
48240000,0.9056169,0.00029710587,2.7529629014294454,271.48148148148147,0.64108104,2.6932139806449413
48250000,0.90621966,0.00029710532,2.8094443816484675,277.0833333333333,0.60348797,2.80944412931179
48260000,0.90640247,0.00029710477,3.018684143053466,297.6578947368421,0.63525736,3.018683864391948
48270000,0.90670294,0.0002971041,2.2639999493956564,223.4,0.69062,2.263999745324254
48280000,0.9074303,0.0002971035,3.80852932663744,375.38235294117646,0.6474266,3.8085289787062826
48290000,0.9074698,0.00029710293,3.3611110359844236,331.3703703703704,0.6399684,3.361110721749288
48300000,0.90770173,0.0002971023,2.401794818110573,236.92307692307693,0.61844707,2.401794598605006
48310000,0.907529,0.0002971017,2.9215624346979894,288.03125,0.6997469,2.921562168339733
48320000,0.9075914,0.00029710113,2.9115150864377166,287.1515151515151,0.65144277,2.911514814773744
48330000,0.90729874,0.00029710046,4.213333239157994,415.1818181818182,0.534431,4.2133328476638505
48340000,0.90650725,0.00029709993,2.4678787327173985,243.4848484848485,0.59215575,2.467878503612045
48350000,0.9064791,0.00029709932,2.3635293589357067,233.2058823529412,0.63240796,2.36352914347149
48360000,0.9069889,0.00029709874,4.408461439924745,434.4230769230769,0.67363006,4.408461031432335
48370000,0.9076046,0.0002970981,4.081904670667081,402.3333333333333,0.7149001,4.081904297339774
48380000,0.9073381,0.00029709752,3.0469999318942427,300.35,0.6913246,3.0469996539875863
48390000,0.90727866,0.00029709694,4.446764606489417,438.2352941176471,0.6454994,4.446764191009981
48400000,0.90667415,0.0002970963,4.085999908670783,402.68,0.70959526,4.085999531298876
48410000,0.9066436,0.00029709574,3.6430433968325024,359.04347826086956,0.7068539,3.643043072489293
48420000,0.9070406,0.00029709513,3.2517390577527494,320.5217391304348,0.70917064,3.2517387632928463
48430000,0.9068633,0.00029709446,3.266333260325094,322.0,0.68808484,3.2663329569001993
48440000,0.9062941,0.0002970939,4.633599896430969,456.56,0.7249848,4.63359946846962
48450000,0.90587366,0.00029709336,2.3599999472498894,232.83333333333334,0.71036756,2.359999735994885
48460000,0.90602845,0.00029709266,3.9661903875392106,390.9047619047619,0.73288,3.9661900320400796
48470000,0.9066608,0.00029709213,3.574285634394203,352.2857142857143,0.546023,3.5742853075265884
48480000,0.907336,0.00029709155,4.0799999088048935,402.0,0.46365106,4.079999536275864
48490000,0.9077374,0.00029709094,3.73566658316801,368.2,0.6204188,3.735666246774296
48500000,0.9076324,0.00029709033,5.739999871701002,565.4782608695652,0.63006306,5.739999337121844
48510000,0.9077314,0.00029708972,3.869032171584906,381.48387096774195,0.6352846,4.07862021594212
48520000,0.9079333,0.00029708908,3.9446427689732184,388.82142857142856,0.66923225,3.736999568529427
48530000,0.9093641,0.00029708853,4.267727177336135,420.6363636363636,0.68350774,4.267726780677384
48540000,0.9102122,0.00029708794,3.384687424346339,333.625,0.6612472,3.3846871152636595
48550000,0.91037804,0.00029708727,3.09857135931296,305.5238095238095,0.6971482,3.128499647974968
48560000,0.90985835,0.00029708672,3.6713157074133815,361.8157894736842,0.66478586,3.641281639536222
48570000,0.90891,0.0002970861,2.2474193046049726,221.74193548387098,0.71290594,2.247419100555201
48580000,0.9086068,0.0002970855,2.8762068322634904,283.58620689655174,0.69217485,2.8762065702085864
48590000,0.90932816,0.0002970849,3.153199929520488,310.88,0.76575,3.153199642598629
48600000,0.9102221,0.00029708433,2.9064285064648305,286.60714285714283,0.7097655,2.9064282359156226
48610000,0.9107021,0.00029708366,3.7432352104498183,368.97058823529414,0.69179,3.7432348661891677
48620000,0.90988976,0.0002970831,1.9449999565258622,192.0,0.6890066,1.9449997783145483
48630000,0.9089879,0.00029708256,3.9278946490468165,387.1578947368421,0.734432,3.927894288085793
48640000,0.90949756,0.0002970819,3.0213792428117374,297.9655172413793,0.70075905,3.0213789624515277
48650000,0.9091837,0.0002970813,5.003333221500118,493.05555555555554,0.76934826,5.0033327613232865
48660000,0.90892,0.00029708073,5.380999879725278,530.2,0.7494428,5.380999383423477
48670000,0.9088246,0.00029708017,3.575217311392012,352.3478260869565,0.7485965,3.5752169819467743
48680000,0.9082071,0.0002970795,3.146363566036929,310.1363636363636,0.7642165,3.146363283761523
48690000,0.9077988,0.0002970789,4.18733323973914,412.73333333333335,0.79674524,4.18733284957707
48700000,0.90711606,0.00029707837,4.3732141879653295,431.0,0.75053656,4.420369864475948
48710000,0.9074717,0.0002970777,4.0788887977186175,402.037037037037,0.7475983,4.174073594725794
48720000,0.9077537,0.00029707712,4.3439999029040335,428.04,0.73412585,4.197307210200681
48730000,0.90721345,0.00029707656,3.13749992987141,309.2857142857143,0.7443088,3.1374996434897184
48740000,0.90658385,0.0002970759,4.916499890107661,484.4,0.8151436,4.916499441117049
48750000,0.9060736,0.0002970753,5.191176354556399,511.47058823529414,0.8262046,5.1911758811158295
48760000,0.9059737,0.00029707476,4.458518418862864,439.3703703703704,0.7626262,4.458518009080931
48770000,0.90624547,0.00029707412,4.359259161822222,429.7037037037037,0.7614923,4.359258753006105
48780000,0.9064666,0.0002970735,4.4207999011874195,435.64,0.7877064,4.420799498930574
48790000,0.90674555,0.00029707295,3.6015383810378037,355.03846153846155,0.73856723,3.601538043612471
48800000,0.90677154,0.00029707229,4.408846055300763,434.53846153846155,0.737755,4.408845647668036
48810000,0.90599704,0.00029707173,4.470937400066759,440.625,0.71129346,4.47093698423123
48820000,0.9054082,0.00029707115,3.641111029725936,358.85185185185185,0.7210873,3.6411106947947434
48830000,0.90399545,0.00029707048,3.849999913945794,379.5135135135135,0.7061235,3.8499995594894565
48840000,0.90344167,0.00029706993,3.444838632679274,339.5483870967742,0.72595155,3.444838326063848
48850000,0.90345305,0.00029706935,3.560526236205509,350.94736842105266,0.79261535,3.5605259082819285
48860000,0.90361774,0.00029706873,3.8338708820482417,377.9032258064516,0.6770508,3.833870532351636
48870000,0.90336937,0.0002970681,3.6872412968940775,363.41379310344826,0.76310176,3.6872409591772435
48880000,0.9038917,0.00029706754,3.1419230066956234,309.6923076923077,0.73924345,3.1419227205646725
48890000,0.90330493,0.00029706687,3.53038453647437,348.03846153846155,0.7291573,3.5303842095085063
48900000,0.9023972,0.00029706632,2.5878570850140283,255.21428571428572,0.69138473,2.587856854179076
48910000,0.90093,0.0002970657,4.0024999105371535,394.45,0.7127994,4.002499543875456
48920000,0.89981234,0.0002970651,4.0026086061868975,394.60869565217394,0.7247097,4.0026082270171335
48930000,0.90051043,0.00029706451,3.1806665955732267,313.6,0.7498077,3.180666302703321
48940000,0.9010641,0.0002970639,4.185333239783843,412.53333333333336,0.848485,4.18533284291625
48950000,0.9006093,0.0002970633,3.265185112202609,321.9259259259259,0.754697,3.3246150009620647
48960000,0.9003394,0.0002970627,4.332799903154373,426.88,0.7362516,4.232307203687155
48970000,0.9004745,0.00029706213,2.8674999359063804,282.67857142857144,0.7187695,2.9422218898932138
48980000,0.90145177,0.00029706158,4.354166569343458,429.0416666666667,0.7308774,4.2139995157718655
48990000,0.9017794,0.0002970609,4.68230758764996,461.38461538461536,0.7279214,4.682307158023692
49000000,0.9011116,0.00029706032,3.6068749193800613,355.5,0.76012945,3.6068745894590393
49010000,0.9005584,0.00029705974,2.939090843397108,289.72727272727275,0.68899804,2.9390905841507693
49020000,0.9001725,0.0002970591,5.632257938625351,554.9354838709677,0.7387272,5.632257418827184
49030000,0.90003663,0.00029705852,4.388437401910778,432.40625,0.7539917,4.388437002198771
49040000,0.89967513,0.00029705794,2.857930970603022,281.7931034482759,0.7889788,2.857930707006619
49050000,0.89871925,0.0002970573,2.971515085096612,292.93939393939394,0.7675348,2.971514817496592
49060000,0.897976,0.00029705671,3.864666580284635,380.9,0.66663957,3.8646662274375556
49070000,0.8975368,0.0002970562,2.9674999336712062,292.55,0.5005242,2.9674996573477985
49080000,0.8969475,0.0002970555,3.497586128719408,344.7931034482759,0.5355763,3.4975858021784445
49090000,0.8961504,0.0002970549,3.622727191753008,357.1363636363636,0.56426275,3.6227268569002096
49100000,0.89559835,0.00029705433,2.855714221884097,281.6190476190476,0.6118422,2.855713958718947
49110000,0.8962136,0.0002970537,4.4749998999759555,440.875,0.6358772,4.474999485149358
49120000,0.896737,0.00029705314,6.212631440084231,612.0526315789474,0.65620255,6.212630866781661
49130000,0.896819,0.00029705255,3.469999922439456,342.09090909090907,0.64892817,3.4699996035884726
49140000,0.89766884,0.00029705188,3.3270369626719645,327.962962962963,0.6640856,3.3270366622342005
49150000,0.8980094,0.00029705133,2.742499938700348,270.375,0.69341,2.742499690813323
49160000,0.8984239,0.00029705075,3.545999920740724,349.5,0.70148313,3.545999597944319
49170000,0.89892125,0.00029705005,4.229999905452132,416.8636363636364,0.7674266,4.229999523440545
49180000,0.89801776,0.00029704953,3.8595651311232992,380.39130434782606,0.75413483,3.8595647757629985
49190000,0.89775705,0.00029704897,3.7632499158848076,370.875,0.71459484,3.7632495720405132
49200000,0.8979339,0.00029704825,3.5496550930728175,349.86206896551727,0.75105727,3.549654770706748
49210000,0.8989268,0.0002970477,2.8973076275478187,285.6923076923077,0.74775475,2.897307357392632
49220000,0.8988005,0.00029704717,2.887727208181538,284.6818181818182,0.7620637,2.8877269476652145
49230000,0.89789927,0.00029704653,2.9851999332755805,294.48,0.7542754,2.9851996517181396
49240000,0.89784163,0.0002970459,5.129310230178566,505.37931034482756,0.62913394,5.129309759764322
49250000,0.8976858,0.00029704534,4.113448183919335,405.3448275862069,0.637833,4.113447807022724
49260000,0.897329,0.00029704475,2.2834782098298487,225.2608695652174,0.66033727,2.2834780092310645
49270000,0.8973571,0.00029704408,3.4330768463416743,338.46153846153845,0.6656547,3.4330765292621575
49280000,0.89660555,0.0002970435,3.636249918723479,358.4583333333333,0.7570921,3.6362495816623173
49290000,0.89616036,0.00029704295,4.103103356564353,404.44827586206895,0.7509703,4.103102977676638
49300000,0.8961365,0.0002970423,5.843333202724655,575.6190476190476,0.76299375,5.8433326700081425
49310000,0.8958808,0.00029704173,4.652068861535397,458.41379310344826,0.73383427,4.807499456152852
49320000,0.8950548,0.00029704112,4.822222114437157,475.18518518518516,0.7191476,4.660713752199497
49330000,0.8946094,0.0002970405,4.489523709175133,442.3809523809524,0.7577105,4.489523299836686
49340000,0.89472103,0.00029703992,3.102499930653721,305.875,0.7148211,3.1024996466585435
49350000,0.8952037,0.0002970393,4.463199900239706,439.76,0.76561326,4.463199489116668
49360000,0.8955603,0.0002970387,2.8265216759527507,278.82608695652175,0.809838,2.8265214097564635
49370000,0.8949591,0.0002970381,4.06222213142448,400.3333333333333,0.77060616,4.062221765242241
49380000,0.89404815,0.00029703756,2.8203570798172484,278.14285714285717,0.77016073,2.820356823304402
49390000,0.89335173,0.00029703692,3.2253845432916513,318.0,0.76889265,3.225384247990755
49400000,0.8923657,0.0002970363,4.0348483946625935,397.72727272727275,0.79623806,4.034848018182498
49410000,0.8917249,0.00029703573,3.9164284838895713,386.0,0.84086645,3.916428123733827
49420000,0.89105314,0.0002970351,4.494999899528921,442.95454545454544,0.79560995,4.494999485513703
49430000,0.89056927,0.0002970345,4.465999900177121,440.1333333333333,0.8011847,4.46599949101607
49440000,0.89037263,0.00029703393,4.1786955587727865,411.8695652173913,0.77239954,4.178695166645491
49450000,0.89037853,0.00029703332,4.268420957224934,420.6842105263158,0.7592745,4.268420562442196
49460000,0.89052325,0.0002970327,5.017142745000975,494.4761904761905,0.76072985,5.017142284129347
49470000,0.8910064,0.00029703215,4.293214189753469,423.0,0.743695,4.293213801791093
49480000,0.8917328,0.00029703148,3.798823444501442,374.44117647058823,0.7143047,3.798823096405934
49490000,0.89214295,0.0002970309,4.379130336901416,431.4347826086956,0.76233053,4.379129939591107
49500000,0.89116055,0.00029703035,3.180769159673498,313.5769230769231,0.7500655,3.213999634459615
49510000,0.89007217,0.00029702968,3.075624931254424,303.25,0.78638065,3.032940821941285
49520000,0.89060616,0.00029702912,4.712352835847175,464.2352941176471,0.8096973,4.712352407110088
49530000,0.890702,0.00029702854,3.3899999242275953,334.3,0.8342448,3.3899996088817717
49540000,0.8906619,0.00029702796,5.442222100579077,536.2222222222222,0.7884037,5.442221598492728
49550000,0.89169526,0.0002970273,5.2951998816430565,521.68,0.76225245,5.295199395492673
49560000,0.8924518,0.00029702674,4.772608588976056,470.2608695652174,0.75052613,4.772608145747496
49570000,0.8928418,0.00029702616,5.469473561958263,539.0,0.58450395,5.46947305551485
49580000,0.89352125,0.00029702552,4.337999903038144,427.5,0.6527893,4.337999502103775
49590000,0.89334285,0.0002970249,4.325172317117967,426.2068965517241,0.6835436,4.325171927953589
49600000,0.8932702,0.00029702435,4.393461440260021,432.9230769230769,0.7002997,4.393461036209303
49610000,0.8925226,0.0002970237,3.644230687775864,359.1923076923077,0.70130295,3.6442303540041814
49620000,0.8915857,0.0002970231,3.686999917589128,363.4,0.7505925,3.6869995852932336
49630000,0.89057195,0.00029702255,3.894827499150716,383.7931034482759,0.71936387,3.8948271458262
49640000,0.8900184,0.00029702185,4.328076826336865,426.5769230769231,0.7702209,4.3280764276591634
49650000,0.89017075,0.00029702132,6.860714132365372,675.8571428571429,0.7891716,6.860713493078947
49660000,0.88996845,0.00029702074,3.995652084603258,393.7826086956522,0.7534055,3.9956517229261608
49670000,0.8895906,0.0002970201,3.6531578130824003,360.05263157894734,0.7852516,3.653157478492511
49680000,0.88985115,0.00029701955,5.5640739497073275,548.2962962962963,0.730375,5.564073430443251
49690000,0.8899506,0.00029701897,3.2267999278753994,318.16,0.7376937,3.2267996318638326
49700000,0.8892539,0.00029701827,4.608076820078377,454.11538461538464,0.7090142,4.608076395252003
49710000,0.8887893,0.00029701774,4.7378570369577835,466.82142857142856,0.7204441,4.737856595577406
49720000,0.8885888,0.00029701713,3.836190390444937,378.0952380952381,0.7645301,3.8361900348571085
49730000,0.888346,0.00029701646,4.060499909240752,400.2,0.7668091,4.060499534755945
49740000,0.88834566,0.0002970159,3.74363627995957,369.0,0.7822207,3.743635940450159
49750000,0.8884014,0.00029701533,2.8530434144903785,281.4347826086956,0.7999055,2.853043150804613
49760000,0.88885707,0.00029701466,4.165833240219702,410.5833333333333,0.79547954,4.165832856980463
49770000,0.888379,0.0002970141,6.7174998498521745,661.8333333333334,0.78234166,6.7174992368867
49780000,0.8888779,0.00029701355,2.9276189821816625,288.6666666666667,0.78466046,2.9276187142268535
49790000,0.8895001,0.00029701288,3.6756520917558153,362.39130434782606,0.7896563,3.675651747085478
49800000,0.89028925,0.0002970123,4.076922985796745,401.88461538461536,0.80505556,4.076922606461896
49810000,0.89165705,0.00029701172,2.9733332668741546,293.1666666666667,0.88076216,2.9733329944623015
49820000,0.8925955,0.0002970111,4.864333224607011,479.26666666666665,0.80212367,4.864332775274913
49830000,0.8939223,0.0002970105,3.8169999146834015,376.15,0.8322587,3.816999568603933
49840000,0.8946944,0.00029700992,6.689642707617687,659.0357142857143,0.7934165,6.689642085294638
49850000,0.89430875,0.00029700933,3.3441378562871753,329.62068965517244,0.7754845,3.3441375497214754
49860000,0.8937994,0.00029700872,2.5621052058903793,252.73684210526315,0.8228042,2.562104974432211
49870000,0.8938181,0.0002970081,6.59708318587703,649.875,0.7913455,6.729999230202774
49880000,0.89260435,0.00029700756,4.994285602654729,492.04761904761904,0.790928,4.928181254389611
49890000,0.8925173,0.00029700692,3.8099999148398638,375.5416666666667,0.7947343,3.8099995657491186
49900000,0.8921893,0.0002970063,5.14857131349189,507.1904761904762,0.77865744,5.1485708347033885
49910000,0.8925204,0.00029700572,3.204545382918282,315.90909090909093,0.7795466,3.204545086757703
49920000,0.89217263,0.00029700508,4.987407295930165,491.44444444444446,0.7469562,4.987406831993549
49930000,0.8929186,0.00029700453,5.316110992286768,523.7777777777778,0.7940683,5.3161104937187496
49940000,0.8930732,0.00029700395,4.255714190591659,419.4761904761905,0.7910114,4.255713791453412
