Steps,Policy/Entropy,Policy/Learning Rate,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Extrinsic Reward
8930000,1.0566211,0.0002994645,18.564999585039914,1827.25,0.91360414,18.564997855573893
8940000,1.056744,0.00029946392,None,None,0.9360878,None
8950000,1.056431,0.0002994633,36.44499918539077,3587.0,0.97193485,36.444995790719986
8960000,1.0552922,0.00029946273,9.694999783299863,954.0,0.9815454,9.694998860359192
8970000,1.0537611,0.00029946206,3.05999993160367,302.0,0.9823313,3.059999644756317
8980000,1.0531751,0.00029946148,102.51999770849943,10091.0,0.95553493,102.51998816430569
8990000,1.0530803,0.00029946092,63.649998577311635,6266.0,0.9657691,63.649992644786835
9000000,1.0533746,0.00029946034,103.97999767586589,10235.0,0.9336206,103.97998797893524
9010000,1.0538567,0.00029945973,39.311999121308325,3869.2,0.9567685,39.3119954675436
9020000,1.0531741,0.00029945912,71.04999841190875,6993.0,0.86967516,71.04999179579318
9030000,1.0529112,0.0002994585,29.689999336376786,2922.0,0.93837726,29.689996600151062
9040000,1.0523189,0.0002994579,17.07499961834401,1681.0,0.9890721,17.074998021125793
9050000,1.0514946,0.00029945732,None,None,0.989231,None
9060000,1.0506485,0.0002994567,None,None,1.0708023,None
9070000,1.0497723,0.00029945612,136.38999695144594,13425.0,1.0455076,136.38998425006866
9080000,1.049649,0.0002994555,24.969999441877007,2457.0,1.0447438,24.96999711729586
9090000,1.0499938,0.0002994549,33.359999254345894,3283.5,1.0215936,33.359996140003204
9100000,1.0500782,0.00029945435,38.2919991441071,3769.2,1.0352098,38.29199557304382
9110000,1.0496743,0.0002994537,79.17333156367143,7793.333333333333,1.0754325,79.17332417766254
9120000,1.0482723,0.00029945307,None,None,1.0684143,None
9130000,1.0467391,0.0002994525,55.4599987603724,5459.0,1.0327252,55.45999360084534
9140000,1.0456544,0.0002994519,41.609999069944024,4095.0,0.95411897,41.609995195642114
9150000,1.0450305,0.00029945135,20.804999534972012,2047.75,0.9128361,20.804997581988573
9160000,1.0445453,0.00029945068,22.613999494537712,2225.8,0.9390179,22.613997387886048
9170000,1.0439022,0.00029945013,30.44857074799282,2997.1428571428573,0.9206599,30.448567916240012
9180000,1.0438126,0.00029944954,75.27999831736088,7410.0,0.8295039,75.27999130496755
9190000,1.0440127,0.00029944893,74.96999832428992,7379.625,0.7548834,74.96999134356156
9200000,1.0441592,0.00029944832,18.25833292522778,1796.8333333333333,0.8479031,18.258331255366404
9210000,1.0435687,0.0002994477,10.683999761193991,1051.2,0.8366817,10.683998762816191
9220000,1.0432371,0.00029944713,112.17499749269336,11041.5,0.8440069,112.17498706188053
9230000,1.0433443,0.00029944652,127.3649971531704,12537.0,0.8935713,127.36498529836535
9240000,1.042922,0.00029944594,7.834999824874103,771.0,0.911356,7.834999084472656
9250000,1.0430677,0.0002994453,41.076249081874266,4043.125,0.90577865,41.07624527905136
9260000,1.0425092,0.0002994447,45.74999897740781,4503.0,0.95056134,45.74999472002188
9270000,1.0422962,0.00029944413,35.58499920461327,3502.5,1.0074406,35.58499591052532
9280000,1.0425196,0.00029944346,None,None,1.1965953,None
9290000,1.0421574,0.00029944294,9.40999978967011,926.3333333333334,1.3703986,9.409998906155428
9300000,1.0409697,0.00029944233,5.859999869018793,576.5,1.4345411,5.8599993288517
9310000,1.0406171,0.00029944172,None,None,1.341025,None
9320000,1.0400724,0.0002994411,34.596665893370904,3405.0,1.3178087,34.59666268341243
