Steps,Policy/Entropy,Policy/Learning Rate,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Extrinsic Reward 
18760000,0.41202644,0.00029887471,0.9106817978264933,89.27272727272727,0.38617373,0.896818085044453
18770000,0.41025966,0.00029887413,1.1304123458673352,110.9278350515464,0.4232148,1.1361223216149576
18780000,0.40966415,0.00029887352,0.9014034886239913,88.46491228070175,0.41942537,0.9014034151312029
18790000,0.4099112,0.00029887294,0.9162499795202166,89.8173076923077,0.41239977,0.9129125225240166
18800000,0.40964645,0.00029887233,0.909821408235335,89.20535714285714,0.39152747,0.9129202531205606
18810000,0.40930414,0.0002988717,0.9076086753655387,89.0,0.44239065,0.9130768176209141
18820000,0.41052672,0.0002988711,0.8448091414223873,82.79389312977099,0.43095425,0.8437403642380511
18830000,0.41062537,0.00029887052,0.9380952171271756,92.0,0.43701878,0.9218094244599342
18840000,0.4105562,0.00029886988,0.9016345952315112,88.375,0.44933125,0.9178845136641309
18850000,0.41030526,0.0002988693,1.0663636125285516,104.64646464646465,0.42805538,1.0613998826406896
18860000,0.40940902,0.00029886872,1.1484269406227918,112.69662921348315,0.43446434,1.1484268358960916
18870000,0.4096851,0.0002988681,0.8822329899892934,86.4368932038835,0.41467342,0.8822329134038351
18880000,0.4103545,0.0002988675,0.9647272511639379,94.6,0.407537,0.970183376086141
18890000,0.41081342,0.00029886691,0.9762886379720624,95.73195876288659,0.39437357,0.9701019323107843
18900000,0.41065374,0.00029886636,0.9636082258843577,94.43298969072166,0.389022,0.9708332256608022
18910000,0.40993422,0.00029886572,1.0928431128279543,107.16666666666667,0.381405,1.0767645881529533
18920000,0.40962508,0.00029886514,0.9894339401485786,97.02830188679245,0.35860664,1.004528191133912
18930000,0.4094562,0.00029886453,0.9611650270599763,94.24271844660194,0.34722176,0.9549037389672146
18940000,0.4096507,0.00029886392,1.0145544327684852,99.52475247524752,0.3831678,0.9931998878158629
18950000,0.40991634,0.0002988633,0.9670270054122886,94.84684684684684,0.39558712,0.9865177454194054
18960000,0.409681,0.00029886272,0.9646666451046865,94.55555555555556,0.4047858,0.9646665595264898
18970000,0.40934092,0.0002988621,0.9895604174420402,97.04395604395604,0.39768773,0.9895603276461691
18980000,0.40997764,0.00029886156,1.35571425541171,133.12987012987014,0.44811326,1.3557141341462537
18990000,0.41068664,0.00029886092,0.9911320533181699,97.18867924528301,0.42750284,0.991131969200412
19000000,0.41058624,0.00029886028,0.9413888678472075,92.29629629629629,0.4482514,0.9413887833210605
19010000,0.41060892,0.00029885973,0.9882568586446824,96.89908256880734,0.46530873,0.9956480361762698
19020000,0.41060174,0.00029885914,0.9504040191608547,93.17171717171718,0.47549382,0.9427998958341778
19030000,0.41013384,0.0002988585,0.8361599813103676,81.832,0.41142288,0.8391128114965414
19040000,0.40955094,0.00029885795,0.9791836515829271,95.95918367346938,0.3729501,0.9740402975279574
19050000,0.40983886,0.0002988573,0.8838095040548415,86.63809523809523,0.39591575,0.8838094285733643
19060000,0.40958187,0.0002988567,0.9044444242285358,88.75757575757575,0.38150987,0.9044443418770426
19070000,0.40828222,0.00029885612,1.019313702706759,99.97058823529412,0.38856223,1.019313611948461
19080000,0.4066525,0.0002988555,0.9263999792933464,90.768,0.39463603,0.9263998978435993
19090000,0.40562913,0.00029885492,0.8608823336989564,84.30392156862744,0.4769119,0.8466335727215404
19100000,0.40506777,0.0002988543,0.8122694853904611,79.58865248226951,0.40924713,0.822746387315573
19110000,0.4045387,0.0002988537,0.876788971227927,85.95412844036697,0.4887792,0.8767888942272017
19120000,0.4046724,0.00029885312,0.9359812874904024,91.6822429906542,0.46447322,0.9415093293975828
19130000,0.4052255,0.0002988525,0.8214529730920863,80.51282051282051,0.41794464,0.8211964921404918
19140000,0.40481347,0.0002988519,0.8836697050190847,86.6788990825688,0.39667496,0.8790908095342191
19150000,0.4039822,0.0002988513,1.0349504719165588,101.67326732673267,0.4325731,1.0197998833470046
19160000,0.40414762,0.00029885073,0.8939449341472135,87.61467889908256,0.4175412,0.9089998993175951
19170000,0.40403762,0.00029885012,0.9829411545001409,96.42156862745098,0.456768,0.9829410698958764
19180000,0.4035876,0.0002988495,0.9604854154246814,94.20388349514563,0.41105273,0.9604853334863788
19190000,0.40267125,0.0002988489,1.1351648097919238,111.3956043956044,0.39469644,1.135164710621421
19200000,0.4026308,0.00029884832,0.9793023036922827,96.06976744186046,0.41654882,0.9793022150000514
19210000,0.4020179,0.0002988477,1.1826086692188098,116.03260869565217,0.45757174,1.1930767899522414
19220000,0.40159923,0.00029884712,0.8831067763775298,86.55339805825243,0.41544637,0.8768268257845193
19230000,0.4010184,0.0002988465,0.9760629703092762,95.68503937007874,0.38372907,0.9760628867249085
19240000,0.401549,0.00029884593,0.9231131869139817,90.49056603773585,0.37822938,0.9231131026907912
19250000,0.40234643,0.00029884532,0.9118749796180055,89.39583333333333,0.4046712,0.9118749001257432
19260000,0.40266356,0.0002988447,0.9424999789334834,92.45192307692308,0.3634863,0.94249989450551
19270000,0.40323183,0.00029884416,0.970114920844977,95.11494252873563,0.40754166,0.9701148352917583
19280000,0.40256068,0.0002988435,0.9719417258482246,95.25242718446601,0.4322194,0.9719416414866748
19290000,0.40193182,0.0002988429,1.2164367544197145,119.40229885057471,0.47378987,1.2164366446092896
19300000,0.40185946,0.00029884232,0.9131034278664095,89.48275862068965,0.4117616,0.9131033497155997
19310000,0.40151837,0.0002988417,0.979999978095293,96.10619469026548,0.3997731,0.9799998919191086
19320000,0.40110755,0.0002988411,0.9015533779069637,88.39805825242719,0.3977751,0.901553298970594
19330000,0.40072978,0.00029884052,0.9052499797660858,88.75833333333334,0.3616152,0.9094956957367288
19340000,0.40042225,0.0002988399,0.8068695471824511,79.09565217391304,0.3704098,0.8033619806459494
19350000,0.39968458,0.00029883935,0.8649999806657434,84.64150943396227,0.3765267,0.8649999045608741
19360000,0.39876428,0.00029883874,0.8960526115506103,87.87719298245614,0.354525,0.8960525321921236
19370000,0.39922938,0.00029883813,0.9662161946196008,94.72972972972973,0.3598959,0.9662161103139321
19380000,0.40050936,0.00029883755,0.8983333132540187,88.08333333333333,0.34751606,0.8983332370235412
19390000,0.40089235,0.0002988369,0.9594059191496656,94.02970297029702,0.3513121,0.9657998934015631
19400000,0.40018663,0.00029883636,0.978659771939682,95.90721649484536,0.3666802,0.9719386693584372
19410000,0.39950654,0.00029883572,1.0301817951554602,101.06363636363636,0.39460206,1.0301817039366472
19420000,0.3988844,0.00029883513,0.8690434588362341,85.1304347826087,0.3978378,0.8690433837149454
19430000,0.3988705,0.0002988345,0.8349999813362956,81.74603174603175,0.3486611,0.8387999069690705
19440000,0.39885187,0.00029883394,0.859801960979948,84.23762376237623,0.3591351,0.8564355492149249
19450000,0.39896697,0.00029883336,0.9527358277612981,93.49056603773585,0.32386965,0.9503737225362631
19460000,0.3989445,0.0002988327,1.0055769006005273,98.63461538461539,0.37641203,0.9966989161211599
19470000,0.39976642,0.0002988321,0.9632455925048705,94.34210526315789,0.34574732,0.97156511200187
19480000,0.39921722,0.00029883152,0.873775490673677,85.62244897959184,0.39133376,0.8737754132408573
19490000,0.3979987,0.0002988309,1.1728571166417427,115.16883116883118,0.40022662,1.1630261848484607
19500000,0.3971256,0.0002988303,0.9066666464010874,88.87387387387388,0.34991089,0.9157141848034891
19510000,0.39676508,0.00029882972,1.1045097792338507,108.29411764705883,0.38393402,1.106831558657312
19520000,0.39626306,0.00029882914,0.909569872142647,89.21505376344086,0.44387838,0.9091488333379335
19530000,0.39474678,0.0002988285,1.069519206863613,104.98076923076923,0.45675924,1.0639804668760704
19540000,0.3945597,0.00029882794,0.9842424022428917,96.52525252525253,0.44706163,0.9907998896948993
19550000,0.39471507,0.00029882733,0.8790163737950755,86.13934426229508,0.38707113,0.8666114758946433
19560000,0.39465043,0.00029882675,1.0597777540898985,103.93333333333334,0.44842002,1.0742855940914744
19570000,0.3932759,0.0002988261,1.0191011008168205,99.92134831460675,0.44299755,1.0191010155537155
19580000,0.39246863,0.00029882553,1.017789450934843,99.74736842105263,0.43620515,0.9918084037192958
19590000,0.3921287,0.00029882492,1.1655789213157013,114.3578947368421,0.4360859,1.189479030862761
19600000,0.39137372,0.0002988243,1.0591088872181602,103.9009900990099,0.4619707,1.0519998813420535
19610000,0.39115265,0.00029882372,0.9454166455349574,92.67708333333333,0.4770454,0.9539174221686482
19620000,0.39184442,0.00029882308,0.9234166460266958,90.50833333333334,0.4507011,0.929831831129033
19630000,0.39250317,0.00029882253,0.9534653252230423,93.52475247524752,0.49396044,0.9456861678364814
19640000,0.39293888,0.0002988219,0.9086606939755646,89.05357142857143,0.4732714,0.908660613831931
19650000,0.39376336,0.00029882134,0.9899999778717756,97.0576923076923,0.48376647,0.9956309551969894
19660000,0.3947138,0.00029882073,0.8699186797427937,85.3170731707317,0.41885257,0.8662095815544167
19670000,0.39510643,0.00029882012,0.7433027356794668,72.72477064220183,0.44815826,0.743302669171073
19680000,0.39464143,0.0002988195,0.9803960176904013,96.14851485148515,0.4710156,0.9803959307731083
19690000,0.39291674,0.00029881892,0.9681730552827224,94.9423076923077,0.45013413,0.9686273423333963
19700000,0.39091933,0.0002988183,0.8886922878284867,87.08461538461539,0.40601864,0.8940457047908815
19710000,0.38986453,0.00029881773,0.9279120671716365,90.95604395604396,0.455551,0.9210868543621314
19720000,0.38924944,0.0002988171,0.9647368205417144,94.54385964912281,0.42561528,0.9647367342718338
19730000,0.38858315,0.00029881654,0.7997457448361536,78.30508474576271,0.42654434,0.7997456749396051
19740000,0.3884383,0.00029881595,0.9748836991398834,95.61627906976744,0.5248224,0.9748836133282545
19750000,0.38808742,0.0002988153,0.9445901428211908,92.61475409836065,0.5148469,0.9489255151288076
19760000,0.38754588,0.00029881473,0.9171559428027191,89.94495412844037,0.47948292,0.9126362645998597
19770000,0.38671896,0.00029881412,0.8423999811708928,82.528,0.416744,0.8464515192073679
19780000,0.38562205,0.0002988135,0.8337036850689737,81.71296296296296,0.4521036,0.8230554695689568
19790000,0.3850222,0.0002988129,1.121489336634887,110.01063829787235,0.45344955,1.1253682967863585
19800000,0.38518134,0.00029881232,0.9537614465716782,93.5045871559633,0.43353298,0.9537613596254533
19810000,0.38563395,0.0002988117,0.7842519509745395,76.83464566929133,0.35974446,0.7805554739657848
19820000,0.38566902,0.0002988111,0.9548039002270967,93.56862745098039,0.4084719,0.9576697981400976
19830000,0.3850899,0.00029881054,0.8936936737180831,87.57657657657657,0.42374957,0.8936935978194883
19840000,0.3847706,0.00029880996,0.983370764536804,96.56179775280899,0.43052822,0.9833706726602623
19850000,0.3843538,0.00029880932,1.0321568396745944,101.23529411764706,0.3889262,1.0321567495737005
19860000,0.38477355,0.00029880868,0.9109565013776655,89.28695652173913,0.42916602,0.8975437601309335
19870000,0.38411474,0.00029880813,0.9212263945033247,90.29245283018868,0.4263943,0.941886688565027
19880000,0.3830227,0.00029880748,0.9661164832599822,94.76699029126213,0.41360077,0.9592306604608893
19890000,0.38250518,0.0002988069,1.078888864773843,105.77777777777777,0.4703681,1.0788887699670864
19900000,0.3818384,0.00029880632,0.9061385936076098,88.88118811881188,0.49163303,0.9061385115958972
19910000,0.38155416,0.00029880574,0.8526470397653825,83.62745098039215,0.472821,0.8526469667022135
19920000,0.38167667,0.00029880513,1.083867900301966,106.26415094339623,0.4520074,1.0838678041121588
19930000,0.38154584,0.00029880452,0.8995145430010789,88.14563106796116,0.42335418,0.9059802944972819
19940000,0.38055515,0.0002988039,0.8750819476535086,85.72131147540983,0.34513566,0.8699186041769458
19950000,0.37927753,0.00029880332,0.9251327226845036,90.66371681415929,0.39120156,0.925132641964386
19960000,0.37913018,0.00029880268,0.9422115174014695,92.33653846153847,0.43725565,0.9422114335824378
19970000,0.37935773,0.00029880213,0.9627083118151253,94.32291666666667,0.4490193,0.9627082282871319
19980000,0.37972477,0.00029880152,1.0620833095939208,104.1875,0.42546505,1.0717893532820437
19990000,0.3788598,0.00029880088,0.9355339596717103,91.77669902912622,0.4285731,0.9278845140495553
20000000,0.37768164,0.00029880033,1.123908020855709,110.24137931034483,0.44582915,1.123907922670759
20010000,0.37697127,0.0002987997,0.9604166451996813,94.08333333333333,0.43867767,0.96041655971203
20020000,0.37692353,0.0002987991,1.1692592331242782,114.71604938271605,0.45781866,1.1692591240790524
20030000,0.37766585,0.0002987985,1.1021621375269182,108.02702702702703,0.40512753,1.1021620379005734
20040000,0.3783602,0.00029879794,0.9646738914813361,94.59782608695652,0.42147613,0.964673805070798
20050000,0.37778407,0.00029879727,1.142967007419729,112.06593406593407,0.38792393,1.1429669012080181
20060000,0.376364,0.0002987967,0.9594999785535038,94.07,0.38881043,0.9594998942688108
20070000,0.37564883,0.00029879613,0.8551086765390051,83.82608695652173,0.41323808,0.8551085974980631
20080000,0.37556168,0.0002987955,1.1995535446164598,117.70535714285714,0.34858924,1.1995534377970867
20090000,0.37540582,0.00029879488,0.9614432774791398,94.26804123711341,0.42287543,0.9712630468175599
20100000,0.37496763,0.0002987943,1.0252747023580493,100.62637362637362,0.4701981,1.0138708525487492
20110000,0.37455374,0.00029879375,1.0473529177663081,102.74509803921569,0.44124687,1.0473528228261892
20120000,0.3744367,0.00029879308,0.9709473467186878,95.22105263157894,0.48447987,0.9677658497573848
20130000,0.37373164,0.0002987925,1.0862856900053366,106.5047619047619,0.48181036,1.093809400534346
20140000,0.37282678,0.0002987919,0.9694444227756726,95.04629629629629,0.45474887,0.9654628574606721
20150000,0.37169012,0.00029879127,0.7760975436284775,76.03252032520325,0.41433626,0.7743901622186347
20160000,0.37099826,0.00029879072,0.9489361490023897,93.08510638297872,0.45760927,0.9429786166255462
20170000,0.37132418,0.00029879014,1.0237499771174043,100.40625,0.4388281,1.030515353108958
20180000,0.37218955,0.00029878953,0.9324038253129961,91.375,0.44319138,0.9324037458461064
20190000,0.37253526,0.0002987889,0.9954205384982802,97.6355140186916,0.43104258,0.9954204496309579
20200000,0.372584,0.00029878833,0.8462773533470004,82.94890510948905,0.36516485,0.8462772760540247
20210000,0.3739346,0.0002987877,0.7222137243152802,70.7175572519084,0.24921916,0.7081537689727087
20220000,0.3750547,0.0002987871,0.8337068779169229,81.63793103448276,0.33694664,0.8483759766110243
20230000,0.37613547,0.00029878653,0.9606862530367923,94.24509803921569,0.35361597,0.9678216723559221
20240000,0.3760419,0.00029878592,0.8065217211032691,79.0,0.31987348,0.8016378467838312
20250000,0.3772004,0.0002987853,0.7829770817357393,76.65648854961832,0.3442234,0.7861537620568505
20260000,0.3781938,0.00029878473,0.8400806263840247,82.33870967741936,0.37256756,0.8363199047744274
20270000,0.37950897,0.00029878409,0.8699999805539846,85.29824561403508,0.39688006,0.8684954769843447
20280000,0.38086972,0.00029878353,0.9038596289199695,88.62280701754386,0.37842694,0.9050433812905913
20290000,0.3816269,0.00029878292,0.8065040470138798,78.98373983739837,0.3790606,0.7937704048226358
20300000,0.38160577,0.0002987823,0.7753543133781416,75.94488188976378,0.34380546,0.7877342865540413
20310000,0.38108808,0.00029878173,0.8362608508733304,81.87826086956522,0.41256353,0.8362607814209617
20320000,0.3805456,0.00029878112,0.88289471710787,86.56140350877193,0.4333492,0.8891149466049618
20330000,0.37992874,0.00029878045,1.059081608980742,103.87755102040816,0.461888,1.0502019042732438
20340000,0.3786245,0.0002987799,0.7468707316054576,73.17006802721089,0.4001679,0.7495204679897591
20350000,0.3775362,0.0002987793,0.7300787238389488,71.49606299212599,0.36967066,0.7271874205616768
