Steps,Policy/Entropy,Policy/Learning Rate,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Extrinsic Reward 
4490000,1.1911747,0.00029973086,0.3577663150273545,34.687285223367695,0.120943695,0.35715750012903996
4500000,1.1893374,0.00029973034,0.29311572045132034,28.31454005934718,0.08713884,0.2931157008907827
4510000,1.1872975,0.0002997297,0.29774294005339047,28.761755485893417,0.1731236,0.2982704122052909
4520000,1.1854023,0.00029972914,0.33357826730432794,32.29392971246006,0.27038577,0.3329299055870361
4530000,1.1839614,0.0002997285,0.31235109019709234,30.144200626959247,0.24887183,0.3110691532434064
4540000,1.1830996,0.00029972792,0.3281788006116519,31.771523178807946,0.28939888,0.3294719145833069
4550000,1.1821716,0.0002997273,0.29038460889401346,28.02958579881657,0.3146078,0.2903845896117786
4560000,1.1810645,0.00029972673,0.3076635445250529,29.735202492211837,0.28153613,0.30490622177021576
4570000,1.1803008,0.00029972615,0.36014083702064736,34.91549295774648,0.30024418,0.35764081147827315
4580000,1.1796522,0.00029972554,0.30424999319948254,29.446875,0.2683895,0.30922115420649915
4590000,1.1783428,0.00029972495,0.3533333254357179,34.27472527472528,0.27110502,0.35261026138494556
4600000,1.1766711,0.0002997243,0.3392458940566075,32.81639344262295,0.23460948,0.3401639039521335
4610000,1.175112,0.00029972367,0.29015479227614477,28.0,0.043932326,0.2906810876800918
4620000,1.1740669,0.00029972312,0.37487271889366885,36.410909090909094,-0.13304015,0.3738767756351634
4630000,1.1732519,0.00029972248,0.3121269771504024,30.152380952380952,0.01030427,0.3121269539885578
4640000,1.1722803,0.00029972193,0.33534964285400154,32.46153846153846,0.16299176,0.3353496197467813
4650000,1.1707914,0.00029972135,0.3346153771361479,32.36789297658863,0.14052212,0.3308053377253197
4660000,1.1704539,0.00029972073,0.42877636172411815,41.675105485232066,-0.22292641,0.43396620121529084
4670000,1.1697193,0.0002997201,0.36909090084108437,35.78787878787879,-0.26612008,0.3686037377085326
4680000,1.1692846,0.0002997195,0.37025640198053456,35.87179487179487,-0.1983472,0.3686396711478558
4690000,1.1698704,0.0002997189,0.31317151403566973,30.300970873786408,-0.095499136,0.314401265263895
4700000,1.1702465,0.00029971832,0.36268706672324413,35.11224489795919,-0.080266744,0.3608503045298818
4710000,1.1701273,0.00029971774,0.3267118571042004,31.60677966101695,0.065337725,0.3299999689353871
4720000,1.1687089,0.0002997171,0.39898784533293863,38.75303643724696,0.12356553,0.39475802441067515
4730000,1.1668533,0.0002997165,0.38806323243283003,37.640316205533594,0.20569742,0.39039366346175275
4740000,1.1662045,0.00029971593,0.4069874386018664,39.52301255230125,0.16377681,0.404033572827818
4750000,1.1637629,0.0002997153,0.32939296388349976,31.824281150159745,0.21575783,0.3318789518930635
4760000,1.162907,0.0002997147,0.3570228927832751,34.61832061068702,0.5303131,0.3566283182280274
4770000,1.1619586,0.00029971413,0.3891851764862184,37.82592592592592,0.6910024,0.3889999598678615
4780000,1.1622658,0.00029971352,0.44954336894735625,43.76255707762557,0.8284063,0.44981813541698185
4790000,1.162723,0.0002997129,0.4127233950302322,40.07659574468085,0.64456356,0.4127233638804644
4800000,1.1614329,0.00029971232,0.38357141999793903,37.19924812030075,0.6175467,0.38294335830042947
4810000,1.161084,0.0002997117,0.41364443519877064,40.19555555555556,0.10037562,0.41279995888471605
4820000,1.1614796,0.0002997111,0.43891665685611464,42.666666666666664,0.12251483,0.44016593019188194
4830000,1.1613837,0.00029971055,0.34568264909995877,33.450184501845015,0.081943415,0.3456826225211809
4840000,1.1606426,0.00029970988,0.44235806871514655,43.004366812227076,0.17047377,0.44235803523633677
4850000,1.1600511,0.0002997093,0.3932341919540251,38.13382899628253,0.14989343,0.3932341597835814
4860000,1.1599149,0.00029970874,0.36181817373091524,35.130434782608695,0.22520305,0.36215135819497574
4870000,1.1593273,0.00029970813,0.40684425320140405,39.52049180327869,0.25485665,0.40613817200216096
4880000,1.1579283,0.00029970752,0.41806690515361755,40.63568773234201,0.30446795,0.4192910039338714
4890000,1.1561733,0.0002997069,0.3292592518997413,31.875420875420875,0.5358013,0.32845634562682186
4900000,1.1554613,0.00029970633,0.39481170665644205,38.31799163179916,0.37843615,0.39481167732952277
4910000,1.1554481,0.00029970572,0.43648067693917536,42.44206008583691,0.19435444,0.4360344373251729
4920000,1.1553333,0.00029970513,0.3445033035580291,33.33443708609271,0.14106518,0.3451484820372102
4930000,1.1550236,0.00029970452,0.31501682797566005,30.474747474747474,0.15998434,0.3155405109471365
4940000,1.1547332,0.0002997039,0.32218648797541954,31.122186495176848,0.17211014,0.32209000291476486
4950000,1.1542338,0.00029970333,0.3673684128413075,35.57518796992481,0.23159663,0.3667040847255831
4960000,1.153011,0.00029970272,0.4288495479365893,41.69911504424779,0.25318444,0.4288495164694248
4970000,1.1515386,0.0002997021,0.4409649024243679,42.85087719298246,0.24398737,0.4409648664867538
4980000,1.1502455,0.00029970153,0.4039999909698963,39.244897959183675,0.23584282,0.4047540591144171
4990000,1.1493114,0.00029970089,0.38645521524264964,37.548507462686565,0.2507621,0.38317160440414255
5000000,1.1484439,0.0002997003,0.4029955857060029,39.18942731277533,0.28531525,0.40605259082982675
5010000,1.1464857,0.00029969972,0.44656902767530793,43.44769874476987,0.23298492,0.446568991778473
5020000,1.1448963,0.00029969917,0.4413361970319188,42.9698275862069,0.2638262,0.4409090479537522
5030000,1.1441747,0.0002996985,0.39076044753958744,37.92395437262358,0.22293425,0.391325718730293
5040000,1.1432544,0.00029969792,0.3722092940060552,36.14341085271318,0.23573677,0.3721789504231066
5050000,1.1426464,0.00029969733,0.37537593145931797,36.43984962406015,0.2386533,0.3753932211617852
5060000,1.1414515,0.0002996967,0.39228214890815905,38.09128630705394,0.28939265,0.3932499604610105
5070000,1.1396337,0.0002996961,0.4208835247290661,40.89558232931727,0.31851545,0.4208834911939729
5080000,1.1376585,0.00029969553,0.36204378752812855,35.08759124087591,0.18158716,0.36130905506285754
5090000,1.1355177,0.00029969492,0.4092444352971183,39.74666666666667,-0.054890815,0.40924440351625285
5100000,1.135804,0.00029969434,0.4089344170891115,39.72950819672131,0.087001175,0.40189296566716437
5110000,1.1362424,0.00029969373,0.4345851431246928,42.2532751091703,0.14399315,0.44191299988685745
5120000,1.1366073,0.0002996931,0.44787877786791686,43.5974025974026,0.048828863,0.4488260426842
5130000,1.1362847,0.00029969247,0.3659374918206595,35.53125,0.101171345,0.36546709165492686
5140000,1.135971,0.00029969192,0.41735848123734853,40.556603773584904,0.26885268,0.4173584484565511
5150000,1.1353594,0.00029969128,0.4647520557276843,45.256198347107436,0.22513936,0.4645642664793616
5160000,1.1339201,0.00029969073,0.41413792177777864,40.16379310344828,-0.05018932,0.41150857931292006
5170000,1.1328701,0.00029969015,0.39665253350700613,38.54661016949152,0.124762155,0.39970460413063125
5180000,1.1337066,0.00029968953,0.3868821206300771,37.53231939163498,0.17401227,0.3868820920175813
5190000,1.1335766,0.0002996889,0.3805395598396016,36.884892086330936,0.19153368,0.37924184102820574
5200000,1.1329961,0.0002996883,0.33996376051715965,32.89492753623188,0.25086492,0.3422463461081835
5210000,1.1328645,0.00029968773,0.3189053183156975,30.840236686390533,0.2631425,0.3185798524708085
5220000,1.1323496,0.0002996871,0.38574897923208923,37.45344129554656,0.29047742,0.38546554863392585
5230000,1.1314197,0.00029968654,0.41286994592858806,40.09865470852018,0.2769934,0.4123213853038448
5240000,1.1312821,0.00029968593,0.36843064869923964,35.73357664233577,0.27014226,0.36843062005257304
5250000,1.1311561,0.0002996853,0.4291249904083088,41.71666666666667,0.3360488,0.42912495622100927
5260000,1.1303414,0.00029968473,0.46832534838378714,45.578947368421055,0.41341788,0.4683253107654849
5270000,1.129267,0.00029968412,0.3908812173167636,37.96551724137931,0.26907295,0.390730733381441
5280000,1.1282055,0.00029968354,0.3813469302517419,37.00408163265306,0.24376284,0.3815446778056704
5290000,1.1275651,0.00029968287,0.393236354846846,38.16,0.21522376,0.3924452179947691
5300000,1.1279905,0.00029968232,0.36159090100872243,35.03030303030303,0.21801905,0.36252826521137976
5310000,1.1279589,0.0002996817,0.40358973456880987,39.166666666666664,0.25194383,0.40472099085062613
5320000,1.1271081,0.00029968112,0.46107295106760676,44.858369098712444,0.24298327,0.4597008101339651
5330000,1.1262687,0.0002996805,0.41947367483455883,40.780701754385966,0.22990896,0.41370039960853594
5340000,1.1250923,0.00029967993,0.444239621406876,43.23963133640553,0.22567779,0.4501375731661779
5350000,1.1234179,0.00029967932,0.41389343337171147,40.21311475409836,0.2347913,0.41407403496281847
5360000,1.1221641,0.0002996787,0.4323076826448624,42.047008547008545,0.27275556,0.43545060140348557
5370000,1.1215549,0.00029967813,0.3577655597688842,34.67032967032967,0.27321136,0.3554181486503644
5380000,1.1210202,0.00029967751,0.4447478892187737,43.252100840336134,0.3348308,0.44474785403199807
5390000,1.120194,0.0002996769,0.36523808707438765,35.413919413919416,0.30851993,0.3657720254336977
5400000,1.1196616,0.00029967632,0.42455318199985836,41.246808510638296,0.19475947,0.4236863996375794
5410000,1.1185176,0.00029967574,0.3494552451073544,33.87548638132296,0.087663576,0.3498437177913729
5420000,1.1178192,0.00029967513,0.3992250833275463,38.7380073800738,0.21356045,0.3989298503804691
5430000,1.1175678,0.00029967452,0.3702755822748767,35.94881889763779,0.3145337,0.37137791498996847
5440000,1.1160389,0.00029967393,0.37113635534081946,35.96590909090909,0.45422578,0.36958329699877085
5450000,1.1143651,0.00029967335,0.4377021178761695,42.56170212765957,0.34515506,0.43779656550673357
5460000,1.1134651,0.00029967268,0.4221513849864918,41.00796812749004,0.05701975,0.4226399575248361
5470000,1.1126071,0.0002996721,0.4070484490515377,39.54625550660793,0.038085025,0.4036563475439858
5480000,1.1120474,0.00029967152,0.43277309957046467,42.11344537815126,0.14379098,0.435439283675105
5490000,1.1113129,0.0002996709,0.3925291741056665,38.1556420233463,0.15031667,0.39252914240446074
5500000,1.1095835,0.0002996703,0.4060165884351953,39.468879668049794,0.00027437028,0.40758329171997804
5510000,1.1087514,0.0002996697,0.40881855626303687,39.71308016877637,0.18400079,0.4072268491908282
5520000,1.106998,0.00029966907,0.4134959257169952,40.22357723577236,0.19574064,0.41349589387787794
5530000,1.1051575,0.0002996685,0.387836726025051,37.64489795918367,0.30040509,0.38852455195222724
5540000,1.1028616,0.00029966794,0.43991488378415716,42.808510638297875,0.2557926,0.4363829350534906
5550000,1.1021976,0.0002996673,0.46532709240286707,45.31308411214953,0.32370636,0.47009341004435146
5560000,1.1014304,0.00029966672,0.4050416576132799,39.333333333333336,0.17144898,0.4001249581653004
5570000,1.1009958,0.0002996661,0.40636751228449947,39.50854700854701,0.22410688,0.40978719264744445
5580000,1.1001215,0.00029966552,0.41376622451783773,40.20779220779221,0.062765546,0.4137661915869166
5590000,1.0996033,0.0002996649,0.5871511496668465,57.29651162790697,0.15665297,0.5871511011730967
5600000,1.0985067,0.00029966427,0.42683999045938253,41.452,0.12455312,0.427831281260793
5610000,1.0976405,0.00029966372,0.40853880365383405,39.71689497716895,0.1842541,0.4074999582953751
5620000,1.0967987,0.0002996631,0.4501281950670557,43.77350427350427,0.25228488,0.4479827861993098
5630000,1.0962465,0.00029966253,0.5058558445490964,49.328828828828826,0.23770934,0.5078474792480603
5640000,1.0962139,0.00029966192,0.36710423889882776,35.58687258687259,0.20719494,0.3671042108872337
5650000,1.0955417,0.0002996613,0.3992195032718705,38.79024390243902,0.23429784,0.3992194746053073
5660000,1.0945232,0.00029966072,0.43145521423682126,41.951492537313435,0.183869,0.431455181633581
5670000,1.0932677,0.00029966008,0.38050582807090727,36.93774319066148,-0.2777876,0.38050579728290496
5680000,1.0924959,0.00029965953,0.4230869470650087,41.11304347826087,-0.52153575,0.42308691195009845
5690000,1.0924932,0.0002996589,0.3867054177130493,37.531007751937985,-0.083854586,0.38670538863990195
5700000,1.0926536,0.00029965834,0.40451491633152115,39.28358208955224,0.26450914,0.404514884847258
5710000,1.0926133,0.00029965772,0.35613280453981133,34.5546875,0.23766695,0.3567842782420271
5720000,1.0919328,0.0002996571,0.4130864105198854,40.11522633744856,0.22442707,0.4128806184701346
5730000,1.0911311,0.00029965653,0.4499525965778466,43.834123222748815,0.21571742,0.44876772670243026
5740000,1.0908346,0.0002996559,0.45301651879991134,44.05785123966942,0.20164104,0.453168679718618
5750000,1.0904231,0.0002996553,0.3764529830386114,36.51709401709402,0.23571162,0.3764529548680935
5760000,1.0892849,0.00029965473,0.46066963256037397,44.83482142857143,0.2475807,0.46125555920493977
5770000,1.0879623,0.00029965412,0.4556944342588799,44.30555555555556,0.24584897,0.45578698962236996
5780000,1.0869766,0.00029965353,0.43814048607456535,42.611570247933884,0.19908077,0.43761312484802534
5790000,1.0859928,0.0002996529,0.40979837793706647,39.818548387096776,0.19362667,0.4097983435006632
5800000,1.0851132,0.0002996523,0.4328828732071965,42.067567567567565,0.23904444,0.4328828383623077
5810000,1.0839965,0.0002996517,0.44784402668715345,43.559633027522935,0.27675408,0.4478439911601877
5820000,1.0832721,0.00029965112,0.4151898641375047,40.36286919831224,0.25405747,0.4144491110770505
5830000,1.0820788,0.0002996505,0.4492951441424928,43.70484581497797,0.20074432,0.4499122324693752
5840000,1.080423,0.00029964992,0.4212698318537266,40.94047619047619,0.2283063,0.42015931986094235
5850000,1.0793289,0.0002996493,0.37369046783784315,36.28968253968254,0.27768874,0.37396821866018903
5860000,1.0784006,0.00029964873,0.43771550745767507,42.55172413793103,0.28126132,0.43854072785940296
5870000,1.0773956,0.0002996481,0.4173529318479054,40.53361344537815,0.29384953,0.4170041765530401
5880000,1.0757635,0.00029964748,0.4746046405545501,46.246511627906976,0.28584388,0.47472217384104926
5890000,1.0740206,0.0002996469,0.4249775689763472,41.32286995515695,0.30081376,0.42148644399938284
5900000,1.0725478,0.00029964632,0.3984444355385171,38.696296296296296,0.35020608,0.4025925517151201
5910000,1.0704273,0.00029964573,0.38030433932562235,36.90869565217391,0.30500388,0.37900429019841536
5920000,1.0682096,0.00029964512,0.4174609281690209,40.5390625,0.19129461,0.417460895885597
5930000,1.0678644,0.00029964448,0.37858777779744557,36.7557251908397,0.33230567,0.3767691939854278
5940000,1.067505,0.00029964393,0.436695269209057,42.437768240343345,0.3349564,0.4396580748546582
5950000,1.0671313,0.00029964332,0.4073777686721749,39.54666666666667,0.25343493,0.40564440551731323
5960000,1.0678247,0.0002996427,0.4260869469979535,41.38695652173913,0.22800593,0.42636359275774266
5970000,1.0680618,0.0002996421,0.4092885284010954,39.683794466403164,0.24345514,0.4092884977889273
5980000,1.0675404,0.00029964148,0.43174999034963546,42.0,0.26968026,0.43174995654262605
5990000,1.0666238,0.00029964093,0.42754628673989187,41.56944444444444,0.26936683,0.42754625249654055
6000000,1.0660585,0.00029964035,0.49787877675032977,48.535353535353536,0.24961254,0.49787873520769854
6010000,1.065424,0.00029963974,0.43641349235510274,42.40928270042194,0.25775588,0.4355931786062606
6020000,1.0649717,0.0002996391,0.4028215677597216,39.07053941908714,0.19714478,0.4039418698825653
6030000,1.0645388,0.00029963852,0.48319046539032745,47.042857142857144,0.03432714,0.4826065843474667
6040000,1.0637878,0.0002996379,0.4280408067590728,41.648979591836735,0.11989609,0.4280407727676995
6050000,1.062886,0.00029963726,0.45139012443979226,43.88789237668161,0.30350602,0.4513900873121793
6060000,1.0619507,0.00029963674,0.4292488166966209,41.72300469483568,0.32215467,0.42716976645279603
6070000,1.061174,0.00029963613,0.482631568159712,47.004784688995215,0.29430684,0.4844761424653587
6080000,1.0600816,0.00029963552,0.490932631513847,47.766839378238345,0.31028292,0.4910416171963637
6090000,1.0594627,0.0002996349,0.4551739028695485,44.28260869565217,0.26502502,0.4552380489709573
6100000,1.0601059,0.0002996343,0.4945685168643137,48.192893401015226,0.25384688,0.49413260064867076
6110000,1.0600418,0.0002996337,0.4763849658777876,46.39906103286385,0.25327525,0.47686910909539626
6120000,1.0595528,0.00029963313,0.4823589635774111,46.91794871794872,0.26794004,0.48235892368814887
6130000,1.0598388,0.00029963252,0.49102802640784565,47.81308411214953,0.26504344,0.49098586509695075
6140000,1.0605887,0.00029963188,0.513549988521263,50.055,0.28470916,0.5132499473914504
6150000,1.0607603,0.00029963133,0.4946268546158698,48.169154228855724,0.3064121,0.4949504429345379
6160000,1.0596551,0.00029963074,0.47471501529602805,46.21243523316062,0.34023786,0.47471497509956667
6170000,1.0591344,0.0002996301,0.5075575923418394,49.483870967741936,0.29344293,0.5075575482907109
6180000,1.0581348,0.0002996295,0.44668121272332023,43.4061135371179,0.33883086,0.43833328873376576
6190000,1.0575498,0.0002996289,0.4767646952258313,46.45882352941177,0.354324,0.48429406531812513
6200000,1.0563517,0.00029962833,0.48896859893617073,47.65919282511211,0.29540676,0.4915624505540888
6210000,1.0550076,0.0002996277,0.45969956054036454,44.73390557939914,0.3150578,0.4635064463691536
6220000,1.0526431,0.00029962714,0.44249999010935426,43.063559322033896,0.33220574,0.4400847010724878
6230000,1.0525342,0.00029962655,0.3871186354150206,37.57203389830509,0.36721665,0.3864285316114791
6240000,1.0511807,0.00029962588,0.45204443434046376,43.995555555555555,0.27265272,0.45204439969526394
6250000,1.049861,0.0002996253,0.5180555439761115,50.49444444444445,0.38774282,0.5200561248707805
6260000,1.049586,0.00029962466,0.45153507762670253,43.9078947368421,0.39210024,0.4520960246582869
6270000,1.0493144,0.0002996241,0.42401672692416104,41.20502092050209,0.5200289,0.42266662553107986
6280000,1.0488635,0.0002996235,0.4448148048724289,43.24074074074074,0.32075775,0.44199995354337746
6290000,1.0476772,0.00029962295,0.4831840688019843,47.03482587064676,0.4585668,0.48537308481795277
6300000,1.0464193,0.00029962233,0.4894897849774178,47.59183673469388,0.5054882,0.4905101536507053
6310000,1.0452846,0.0002996217,0.4989622529982677,48.533018867924525,0.50184965,0.49854455077627174
6320000,1.043968,0.00029962114,0.5289175139509679,51.52061855670103,0.30925348,0.5289174718014205
6330000,1.043352,0.0002996205,0.4640639165680022,45.15525114155251,0.37790444,0.46406388191769926
6340000,1.0429239,0.00029961992,0.3767233958348949,36.55744680851064,0.33523422,0.37672336588197564
6350000,1.0425677,0.0002996193,0.5019456901381053,48.8552036199095,0.28096387,0.5019456505758595
6360000,1.04189,0.00029961872,0.45299491373264245,44.0507614213198,0.21738267,0.4529948782856543
6370000,1.041593,0.00029961808,0.4831578839374216,46.98684210526316,0.16890982,0.48315784524668726
6380000,1.0408467,0.00029961753,0.5076020294705368,49.484693877551024,0.30780154,0.5076019865536721
6390000,1.039656,0.00029961692,0.48364582252300653,47.041666666666664,0.35996428,0.4779057101253908
6400000,1.0381609,0.0002996163,0.4936966714294742,48.052132701421804,0.33217224,0.49862554031137324
6410000,1.0370994,0.00029961573,0.5332460613794507,51.968586387434556,0.29659846,0.5332811947252291
6420000,1.0365634,0.0002996151,0.468436008486985,45.677725118483416,0.016258959,0.4688094762641759
6430000,1.0368474,0.00029961453,0.5009134503421732,48.75480769230769,-0.14323294,0.5004830399735106
6440000,1.0376799,0.00029961392,0.40163264408403515,38.93469387755102,-0.1066677,0.4023481403224864
6450000,1.0376691,0.0002996133,0.4975257620753087,48.44329896907217,0.004677506,0.49752572181721016
6460000,1.0367676,0.00029961273,0.46967888858442736,45.76146788990825,0.04253723,0.46967884978501623
6470000,1.0361028,0.00029961212,0.4639234346065795,45.17224880382775,0.11084167,0.4639233976477784
6480000,1.0355256,0.0002996115,0.4224999905563891,41.04385964912281,0.17493744,0.42343608069229494
6490000,1.0342133,0.0002996109,0.539105251107953,52.55263157894737,0.23075959,0.5387894170750913
6500000,1.0337893,0.00029961034,0.4942222111754947,48.15555555555556,0.21744686,0.48536307854817234
6510000,1.0336626,0.0002996097,0.48305438250833227,47.01673640167364,0.21884193,0.4864999488849814
6520000,1.0332644,0.00029960912,0.4634736738510822,45.10526315789474,0.30171996,0.4657894253926842
6530000,1.0323126,0.00029960854,0.5325396706364931,51.96296296296296,0.31567642,0.5328946807176659
6540000,1.0319506,0.0002996079,0.4845237986938584,47.17142857142857,0.09127105,0.47966502554286894
6550000,1.0310755,0.0002996073,0.4651627803004758,45.283720930232555,-0.1606032,0.46995365625695773
6560000,1.0314969,0.0002996067,0.4959803810708371,48.318627450980394,-0.031140298,0.49598034201007263
6570000,1.031417,0.00029960612,0.45763887865986264,44.56481481481482,0.11869708,0.45381390431592633
6580000,1.0305843,0.00029960554,0.5093157780895892,49.67894736842105,0.3323064,0.5133507310544477
6590000,1.029166,0.0002996049,0.4377129947006569,42.5695067264574,0.2080919,0.4388287853248216
6600000,1.0280279,0.00029960432,0.520925098488575,50.74008810572687,0.26368022,0.5194736286311558
6610000,1.0276356,0.0002996037,0.4605940491108611,44.82673267326733,0.2988337,0.46059401204237843
6620000,1.0270922,0.0002996031,0.4004761815248501,38.904761904761905,0.2339883,0.4011154969137503
6630000,1.0259321,0.0002996025,0.38906778791382657,37.779661016949156,0.34938824,0.3884387795699422
6640000,1.0266536,0.0002996019,0.4409433863705622,42.867924528301884,0.32363838,0.44094335236850213
6650000,1.0258965,0.00029960135,0.49163550302978154,47.85981308411215,0.3382089,0.49163546414053605
6660000,1.0248582,0.0002996007,0.502807870534767,48.970443349753694,0.34237108,0.5028078320615104
6670000,1.0236021,0.00029960013,0.49222747714951703,47.8957345971564,0.15693869,0.49390471139479253
6680000,1.0224227,0.00029959952,0.48130433706809644,46.880434782608695,0.332112,0.47211951668293256
6690000,1.0212184,0.0002995989,0.506872026585219,49.360189573459714,0.23095381,0.5147392842918634
6700000,1.0209825,0.0002995983,0.422618016304824,41.047210300429185,0.10952971,0.41785403671214766
6710000,1.0202893,0.00029959768,0.45960868537911903,44.756521739130434,0.27723104,0.4631601253371218
6720000,1.0186055,0.00029959713,0.47524751412986527,46.2970297029703,0.31218207,0.4754725876472779
6730000,1.0179539,0.0002995965,0.47584111085944925,46.33644859813084,0.271971,0.4756278573946897
6740000,1.0179125,0.0002995959,0.4472810959932716,43.54838709677419,0.28720364,0.44046291762411044
6750000,1.017523,0.00029959533,0.5266326412900674,51.33673469387755,0.3550523,0.5337055275207243
6760000,1.0170305,0.00029959474,0.39953974002356557,38.82845188284519,0.2354521,0.39670881946504366
6770000,1.0170321,0.00029959416,0.4043442532572834,39.23360655737705,0.054231856,0.4070324800317971
6780000,1.017479,0.0002995935,0.47422534151291346,46.159624413145536,-0.030260656,0.4740565539390411
6790000,1.0177219,0.00029959297,0.5165999884530902,50.38,0.051967416,0.5165671108670495
6800000,1.0174012,0.00029959233,0.45179244273184044,43.9622641509434,0.16359621,0.4517924080181094
6810000,1.0166343,0.00029959175,0.4491549195380698,43.690140845070424,0.18534493,0.4491548835706543
6820000,1.0160626,0.00029959113,0.482511837556252,46.976303317535546,0.11584638,0.4825117965162648
6830000,1.0161654,0.00029959052,0.42468180868943983,41.28181818181818,0.15758984,0.42468177545815705
6840000,1.0160414,0.0002995899,0.512949988534674,49.975,0.26708755,0.5035353011517513
6850000,1.0148757,0.00029958933,0.4227038532127766,41.08583690987125,0.15605277,0.43188029655024535
6860000,1.0137242,0.0002995887,0.4916509324069715,47.87264150943396,-0.17491072,0.4927829675429132
6870000,1.0138491,0.0002995881,0.3924901098042373,38.09090909090909,-0.066937774,0.3912598050060117
6880000,1.0144881,0.00029958753,0.46237667127942556,44.99103139013453,0.13756189,0.4610359896360351
6890000,1.014495,0.0002995869,0.4756783813275584,46.311557788944725,0.19680715,0.4778391457813319
6900000,1.0131863,0.0002995863,0.39718366459164084,38.53877551020408,0.15942623,0.39632649106182616
6910000,1.0126854,0.00029958572,0.5155502277110039,50.24401913875598,0.13227695,0.515666613115796
6920000,1.0127996,0.00029958508,0.4682233397881997,45.629441624365484,0.16182803,0.4642856660850194
6930000,1.0125055,0.0002995845,0.5075126790115373,49.46700507614213,0.16672683,0.5112120691931459
6940000,1.011909,0.00029958392,0.5451776527889489,53.14720812182741,0.16841042,0.5462754546208497
6950000,1.0104706,0.0002995833,0.4560930130613405,44.40930232558139,0.19903852,0.45376739800842697
6960000,1.0093993,0.00029958272,0.47678216756090963,46.39108910891089,0.19565466,0.47227718016261805
6970000,1.0095451,0.0002995821,0.5041790932083308,49.0547263681592,0.282165,0.511641736128437
6980000,1.0101666,0.0002995815,0.5172625582706828,50.45810055865922,0.35659507,0.515722167895486
6990000,1.0096582,0.0002995809,0.5209473567769716,50.82631578947368,0.32467988,0.518095183723345
7000000,1.008406,0.00029958028,0.5398529291098171,52.64705882352941,-0.0033034605,0.5423901864032193
7010000,1.0085113,0.0002995797,0.46912441347738565,45.672811059907836,-0.1552569,0.4691243753060355
7020000,1.0085223,0.00029957911,0.45799998976290224,44.541463414634144,-0.028551867,0.4576470121175197
7030000,1.0087659,0.0002995785,0.4774285607572113,46.46190476190476,0.15932736,0.47704756847981894
7040000,1.008846,0.00029957792,0.46757280508291377,45.46601941747573,0.3252115,0.45844655546350677
7050000,1.0090141,0.00029957734,0.5641847699981831,55.03260869565217,0.25673014,0.5745945361417693
7060000,1.0083255,0.0002995767,0.4870476081612564,47.39523809523809,0.27944428,0.4870475685401332
7070000,1.0077368,0.00029957612,0.47336682359028104,46.10552763819096,0.34007633,0.4733667847368136
7080000,1.0071651,0.0002995755,0.4625209980652112,44.96638655462185,0.26649782,0.46059066958662576
7090000,1.0057434,0.0002995749,0.4417370793282846,42.971830985915496,0.1423329,0.4439719158494584
7100000,1.0045276,0.00029957434,0.47269428995259377,45.98963730569948,0.22704484,0.47269425067297843
7110000,1.00398,0.0002995737,0.541326518512654,52.72959183673469,0.26524112,0.5434871243647276
7120000,1.0031902,0.00029957315,0.42588234342196407,41.35294117647059,0.25293115,0.4245044607585212
7130000,1.0024085,0.0002995725,0.4904035764825718,47.7219730941704,0.2467042,0.4875675165471998
7140000,1.0019354,0.00029957193,0.46570753676043647,45.31603773584906,0.26037598,0.4687792942662474
7150000,1.0012658,0.00029957131,0.4263849669953747,41.431924882629104,0.3039144,0.4263849341061334
7160000,0.99975526,0.0002995707,0.5817441730435158,56.73255813953488,0.31144512,0.5817441235859554
7170000,0.99854696,0.0002995701,0.49966506060195026,48.67942583732057,0.22272378,0.4996650190533776
7180000,0.997758,0.0002995695,0.4877669793888203,47.46601941747573,0.21982786,0.4839023885021849
7190000,0.9961924,0.00029956893,0.44132419104887743,42.922374429223744,0.3699609,0.4451363182795996
7200000,0.99496675,0.00029956832,0.5218499883357436,50.865,0.38275757,0.5218499470874667
7210000,0.99432766,0.0002995677,0.5011428459414414,48.80571428571429,0.28951192,0.4990172880470236
7220000,0.99324137,0.00029956712,0.5699999872595072,55.55801104972376,0.29005638,0.5712567710119193
7230000,0.9929188,0.00029956648,0.4862380843698269,47.32857142857143,0.30999753,0.4824879883507793
7240000,0.99262667,0.00029956593,0.5448333211553593,53.1,0.4356327,0.5488397217360814
7250000,0.99175715,0.00029956532,0.46969431264561856,45.7292576419214,0.4224336,0.46969427779219297
7260000,0.9909846,0.00029956474,0.4220704751474873,41.0352422907489,0.3823246,0.4225663281317833
7270000,0.9899026,0.00029956413,0.43891773910717274,42.64935064935065,0.30292895,0.43350644923295034
7280000,0.98927116,0.00029956352,0.4527825985751722,44.04782608695652,0.19963168,0.45757571195788455
7290000,0.98886687,0.0002995629,0.49691098365757164,48.38743455497382,0.30015457,0.4969109436935935
7300000,0.98966265,0.00029956232,0.44690720650569066,43.45360824742268,0.26679796,0.44690717145147707
7310000,0.989052,0.00029956174,0.5696216088895862,55.54054054054054,0.33542907,0.5644021148125277
7320000,0.98918194,0.00029956113,0.4778571321762034,46.464285714285715,0.27647322,0.4825332818180323
7330000,0.9890573,0.0002995605,0.4987254790486951,48.57843137254902,0.29912743,0.49872543774179967
7340000,0.9887869,0.00029955994,0.4784574361141533,46.6063829787234,0.27921194,0.47845739686980526
