Steps,Policy/Entropy,Policy/Learning Rate,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Extrinsic Reward 
43560000,0.23055483,0.00029738672,2.330937447899487,229.5625,0.68098783,2.3309372325311415
43570000,0.22974046,0.0002973861,2.988787811983264,294.3333333333333,0.68309563,2.9887875315140593
43580000,0.22893889,0.00029738556,3.677272645079277,362.24242424242425,0.69869494,3.6772723015059126
43590000,0.22926071,0.00029738498,2.699722161878728,265.75,0.69758016,2.6997219126981995
43600000,0.22897667,0.00029738425,2.822812436905224,277.875,0.70068645,2.82281217596028
43610000,0.22984079,0.00029738364,2.7934999375604095,275.1,0.68596405,2.7934996756725012
43620000,0.22920807,0.00029738314,2.5353124433313496,249.6875,0.72592247,2.5353122071828693
43630000,0.22809574,0.00029738253,3.7109999170526864,365.3666666666667,0.7016673,3.710999570414424
43640000,0.22791407,0.00029738195,3.193030231660514,314.1818181818182,0.67729795,3.1930299406363205
43650000,0.22736873,0.00029738134,2.849687436304521,280.5625,0.68374556,2.84968717006268
43660000,0.22686559,0.00029738064,3.028064448446516,298.06451612903226,0.70251566,3.0280641659253065
43670000,0.22679113,0.0002973801,2.4343477716750423,239.7826086956522,0.75002843,2.4381815388968047
43680000,0.22689225,0.0002973795,4.313939297515335,424.6666666666667,0.707864,4.256175981341478
43690000,0.22707857,0.00029737895,2.1219354364420138,208.83870967741936,0.7266533,2.1219352350960814
43700000,0.2275984,0.00029737834,3.3554165916672596,330.375,0.74871975,3.3554162704385817
43710000,0.2279259,0.00029737773,3.027368353385674,298.10526315789474,0.6889443,3.027368071734121
43720000,0.22757229,0.00029737715,3.215853586656655,316.6829268292683,0.68597984,3.215853289405747
43730000,0.22726849,0.00029737645,3.4939214905322182,343.88235294117646,0.6672407,3.4939211699746404
43740000,0.22675827,0.0002973759,2.176666618014375,214.23076923076923,0.7049977,2.176666414126372
43750000,0.22610784,0.0002973753,2.774565155374939,273.10869565217394,0.6552509,2.7745649029865214
43760000,0.22577453,0.00029737473,2.76352934999501,272.20588235294116,0.69133234,2.763529091635171
43770000,0.22559997,0.0002973741,2.8833332688858113,283.75757575757575,0.6600041,2.8833330048417505
43780000,0.2255167,0.0002973735,2.9780850398175893,293.3191489361702,0.62273914,2.9780847628779235
43790000,0.2254993,0.00029737287,1.8897296874909788,186.1891891891892,0.64548343,1.8897295171344601
43800000,0.22504804,0.0002973723,2.717999939247966,267.5,0.65889573,2.717999692261219
43810000,0.22487399,0.00029737168,2.9657142194254056,291.92857142857144,0.642502,2.965713952268873
43820000,0.22509325,0.00029737112,1.9532352504594361,192.3235294117647,0.68973416,1.953235069015885
43830000,0.22485882,0.00029737054,2.5455171844825664,250.58620689655172,0.6975867,2.545516949660819
43840000,0.2244477,0.00029736996,2.1103845682138433,207.53846153846155,0.6968727,2.110384378295678
43850000,0.22417416,0.0002973693,3.0194736167200302,297.2105263157895,0.737035,2.8655552367369332
43860000,0.22363387,0.00029736868,2.9284614730053224,288.4230769230769,0.7197653,3.0344440957048424
43870000,0.22325934,0.0002973681,3.337368346456634,328.5263157894737,0.76509994,3.3373680377477095
43880000,0.22281736,0.00029736751,3.75624991604127,369.5416666666667,0.7228238,3.7562495660968125
43890000,0.22213139,0.0002973669,3.9509999116882684,389.2,0.7568464,3.9509995341300965
43900000,0.22139971,0.00029736632,4.533947267079432,446.36842105263156,0.69983006,4.350277276709676
43910000,0.22167961,0.00029736568,4.115428479441575,405.14285714285717,0.7118113,4.384443938732147
43920000,0.22200236,0.00029736507,3.1809090198102323,313.1818181818182,0.68812597,3.1426467021708104
43930000,0.22241798,0.0002973645,2.5574192976759327,251.80645161290323,0.73206085,2.5574190565535138
43940000,0.22267438,0.0002973639,4.565517139332048,449.2413793103448,0.7369386,4.56551671490587
43950000,0.22241792,0.00029736335,2.5699999425560236,253.12,0.71124566,2.569999705925584
43960000,0.22210908,0.00029736274,3.613488291325264,355.6744186046512,0.68325305,3.6134879584749076
43970000,0.22163798,0.00029736213,3.171714214820947,312.37142857142857,0.6888745,3.171713919724737
43980000,0.22164801,0.00029736143,2.8108695023895605,276.69565217391306,0.64277375,2.8108692477740673
43990000,0.22137868,0.00029736088,3.38848477274631,333.45454545454544,0.6871113,3.3884844605556945
44000000,0.22035024,0.00029736033,2.768461476581601,272.65384615384613,0.7110609,2.768461214665037
44010000,0.2201159,0.00029735971,2.4878048224420084,244.8780487804878,0.6867051,2.4878045923826173
44020000,0.22004405,0.00029735916,2.473461483175365,243.46153846153845,0.71260846,2.473461247407473
44030000,0.22003162,0.00029735846,3.133124929969199,308.46875,0.7087115,3.133124640909955
44040000,0.21967207,0.0002973579,3.312285640250359,326.0857142857143,0.69970095,3.3122853329139095
44050000,0.21960065,0.00029735727,3.3687999247014524,331.72,0.744126,3.368799612522125
44060000,0.21968259,0.00029735672,3.4886206116784235,343.51724137931035,0.7441889,3.488620286357814
44070000,0.22014411,0.00029735613,2.4431999453902247,240.64,0.757094,2.4431997194886206
44080000,0.22035654,0.00029735558,3.482083255502706,342.875,0.74286556,3.4820829334203154
44090000,0.22006373,0.00029735503,3.063333264862498,301.6666666666667,0.6947592,3.063332983965261
44100000,0.22015423,0.0002973543,2.7824241802322143,273.969696969697,0.70988756,2.819374680693727
44110000,0.21991244,0.0002973537,5.112666552389661,503.3666666666667,0.7057219,4.999354260643163
44120000,0.21923207,0.0002973531,2.9112819862098265,286.46153846153845,0.69309324,2.9112817092010608
44130000,0.21888782,0.00029735247,2.3507406881975905,231.2962962962963,0.7523838,2.3507404706130424
44140000,0.21847285,0.00029735197,3.194999928586185,314.59375,0.7509699,3.194999630039092
44150000,0.2176576,0.00029735133,3.7787095929586116,371.96774193548384,0.73369044,3.7787092462061875
44160000,0.2169444,0.00029735063,3.597857062438769,354.2142857142857,0.7128292,3.5978567278943956
44170000,0.2167773,0.00029735008,2.9849999332800508,294.0,0.67367095,3.010666318734487
44180000,0.21707681,0.0002973495,3.4949999218806624,344.14285714285717,0.6863546,3.437585805253736
44190000,0.21714935,0.00029734895,3.506470509859569,345.2647058823529,0.6622263,3.5064701849923416
44200000,0.21645992,0.00029734836,3.274117573876591,322.3529411764706,0.66812974,3.274117266594925
44210000,0.21623221,0.00029734772,2.132051234396222,209.84615384615384,0.6571068,2.132051037767759
44220000,0.2164467,0.00029734705,3.0258620013322295,297.9655172413793,0.72692645,3.0258617211004784
44230000,0.21622518,0.0002973465,2.4565624450915493,241.90625,0.7082617,2.4565622152294964
44240000,0.21554056,0.00029734592,2.8864515483860047,284.06451612903226,0.7242687,2.8864512828088578
44250000,0.21577361,0.00029734534,2.952068899533358,290.51724137931035,0.7112931,2.9520686263668128
44260000,0.21603192,0.0002973447,3.3522856393562894,330.1142857142857,0.72026265,3.352285323770983
44270000,0.21594256,0.0002973441,3.640833251954367,358.44444444444446,0.7194705,3.6408329118664065
44280000,0.21628082,0.00029734347,2.1656666182602446,213.33333333333334,0.72232443,2.165666417342921
44290000,0.21620087,0.00029734283,2.98124993336387,293.5,0.69008,2.9812496582744643
44300000,0.21623613,0.00029734228,2.314749948261306,227.925,0.69514126,2.3147497308440506
44310000,0.2161886,0.00029734173,2.938965451550381,289.41379310344826,0.72279733,2.9389651733739623
44320000,0.21698995,0.00029734112,3.052257996292845,300.35483870967744,0.71406645,3.0522577098060037
44330000,0.2171275,0.0002973406,4.223793009039143,415.62068965517244,0.7067703,4.22379261948939
44340000,0.21621941,0.00029733992,2.8708570786884855,282.7142857142857,0.70542186,2.8708568096693075
44350000,0.21515201,0.00029733934,4.0891665752666695,402.72222222222223,0.71354175,4.0891661955975
44360000,0.21505558,0.00029733867,3.186296225077024,313.7037037037037,0.7327336,3.1862959198791674
44370000,0.21492949,0.00029733812,2.9462499341461807,290.125,0.6855035,2.9462496636551805
44380000,0.21410064,0.0002973375,3.078124931198545,302.875,0.70003366,3.0781246391125023
44390000,0.21353053,0.00029733698,3.1192306995105286,306.94871794871796,0.676694,3.1192304112781315
44400000,0.2136016,0.00029733634,2.1102438552713974,207.82926829268294,0.6812538,2.1157497529871763
44410000,0.2140704,0.00029733573,3.902857055621488,384.2,0.7084954,3.719428142373051
44420000,0.21416299,0.00029733506,2.2960869052001964,226.08695652173913,0.74162525,2.5466663713256517
44430000,0.21393529,0.0002973345,3.2619230040134144,320.9230769230769,0.7449661,3.2619226989694514
44440000,0.2139395,0.00029733393,3.1617142150444644,311.37142857142857,0.7218622,3.1617139262280296
44450000,0.21371557,0.00029733335,3.848095152083607,378.76190476190476,0.737923,3.848094802527201
44460000,0.21345632,0.0002973328,3.0728204441376223,302.38461538461536,0.7096045,3.142631216955028
44470000,0.2130342,0.00029733212,3.2775756843162305,322.57575757575756,0.715394,3.19352904805804
44480000,0.21224156,0.0002973315,3.565666586967806,351.3,0.7367922,3.5656662460416557
44490000,0.21177508,0.00029733096,2.6908332731885216,264.8888888888889,0.67758405,2.6908330279402435
44500000,0.21148543,0.00029733032,3.7818420207323995,372.3157894736842,0.65975636,3.781841670457078
44510000,0.21058662,0.00029732974,2.515897379662746,247.94871794871796,0.6667728,2.5158971450649776
44520000,0.20948505,0.00029732916,2.960465050107518,291.4418604651163,0.6654616,2.9869044195594534
44530000,0.20847836,0.00029732843,2.3883783249939614,235.0810810810811,0.66452545,2.374210249828665
44540000,0.20791428,0.00029732788,2.945135069306235,289.94594594594594,0.7037521,2.9451347929299683
44550000,0.20837069,0.00029732732,2.1562263668989234,212.22641509433961,0.6256132,2.1562261669632963
44560000,0.20790915,0.0002973267,2.6739473086536716,263.1842105263158,0.66210765,2.673947064990276
44570000,0.20779072,0.0002973261,2.104615337573565,207.23076923076923,0.65622586,2.144999754075941
44580000,0.20809178,0.00029732558,2.129249952407554,209.525,0.64690346,2.091219272237362
44590000,0.20807329,0.00029732482,2.1399999521672726,210.78125,0.69883937,2.139999755367171
44600000,0.20804477,0.00029732432,3.341764631188091,329.02941176470586,0.68576825,3.3417643216602944
44610000,0.2078768,0.0002973237,2.649696910471627,260.8787878787879,0.69628537,2.6496966647153553
44620000,0.20696713,0.0002973231,2.980384548767828,293.38461538461536,0.6914326,2.980384269514336
44630000,0.20680507,0.00029732258,2.913157829622689,286.8421052631579,0.6601301,2.9131575549805633
44640000,0.20679694,0.000297322,2.7706121829699497,272.6938775510204,0.6470469,2.770611927369419
44650000,0.20590973,0.0002973213,2.1955101550081553,216.3265306122449,0.6395342,2.195509945935741
44660000,0.20584051,0.00029732072,2.3253487852337056,228.97674418604652,0.6331227,2.325348575837737
44670000,0.20629726,0.0002973201,2.506078375357331,246.68627450980392,0.59773415,2.5060781421249403
44680000,0.2062716,0.0002973195,2.0729729266384163,203.9189189189189,0.6676788,2.072972734383232
44690000,0.20644593,0.00029731894,2.689189129081127,264.72972972972974,0.64467674,2.8028568192784276
44700000,0.20619749,0.0002973183,3.160909020257267,311.45454545454544,0.66895795,3.020285369668688
44710000,0.20616063,0.00029731772,2.3524999474175274,231.5625,0.63624275,2.3524997242493555
44720000,0.20634393,0.00029731708,3.069047550449059,302.23809523809524,0.60243,3.0690472608077384
44730000,0.20581256,0.0002973165,2.3325640504272322,229.64102564102564,0.6285103,2.3325638330708713
44740000,0.204886,0.00029731588,2.389249946596101,235.225,0.6210314,2.3892497246153654
44750000,0.20446658,0.00029731536,2.387878734505538,235.06060606060606,0.653902,2.4103122214437462
44760000,0.20386323,0.00029731475,2.417142803115504,237.92857142857142,0.6773768,2.3913790390923104
44770000,0.20373608,0.00029731414,3.0303225129121736,298.3225806451613,0.6596125,3.030322231652756
44780000,0.20401666,0.0002973135,3.160555484911634,311.19444444444446,0.66231024,3.160555189164976
44790000,0.20416975,0.0002973129,2.6458973767570195,260.46153846153845,0.6649639,2.6860523153782676
44800000,0.20457757,0.0002973123,2.471052576346617,243.39473684210526,0.64467597,2.4364099680231166
44810000,0.2050265,0.00029731172,2.6286363048817623,258.79545454545456,0.6411179,2.6286360574462875
44820000,0.20489818,0.00029731117,2.687857082778854,264.45238095238096,0.6151472,2.6878568280399557
44830000,0.2047684,0.00029731056,2.4264999457634984,238.875,0.64261043,2.4264997167978435
44840000,0.20510465,0.00029730995,2.397297243713527,235.94594594594594,0.6510267,2.397297029710702
44850000,0.20530032,0.00029730937,2.9569999339058994,291.375,0.6523554,2.9569996543228627
44860000,0.20492542,0.00029730867,2.29886358498003,226.29545454545453,0.61548334,2.298863366373222
44870000,0.20459348,0.00029730817,2.3038709162464066,226.83870967741936,0.6623219,2.3038707037846886
44880000,0.20457818,0.00029730753,2.970909024504098,292.5151515151515,0.6769805,3.024374649627134
44890000,0.20469622,0.00029730695,2.539310288069577,250.0,0.68742996,2.4966663784037033
44900000,0.20456578,0.00029730625,3.7474999162368476,368.8863636363636,0.6565459,3.7474995697001843
44910000,0.20436896,0.00029730576,2.973260803107658,292.7826086956522,0.661101,2.9732605229415325
44920000,0.20393017,0.00029730506,2.4835555000437632,244.6,0.60877436,2.4835552690757647
44930000,0.2039656,0.00029730453,2.5711110536422996,253.11111111111111,0.6044793,2.57111081029116
44940000,0.2036897,0.00029730395,1.7427272337742827,171.65151515151516,0.5780912,1.7501536471625934
44950000,0.20390312,0.00029730334,1.9560869127997886,192.5,0.6055222,1.9412763777803232
44960000,0.20409352,0.00029730273,1.7755555158687963,174.58333333333334,0.5790675,1.7755553564574156
44970000,0.2039326,0.00029730212,2.2595832828277103,222.5625,0.5773868,2.2595830661787963
44980000,0.20313637,0.0002973015,2.535416609995688,249.66666666666666,0.64219064,2.535416373905415
44990000,0.20288897,0.00029730093,2.95547612441615,290.95238095238096,0.6282114,2.955475850474267
45000000,0.2024992,0.00029730034,2.349285661775087,231.28571428571428,0.5999796,2.349285444776927
45010000,0.20155086,0.0002972997,2.190810761842373,215.75675675675674,0.6095387,2.218610858130786
45020000,0.20217395,0.0002972992,2.3809676887167077,234.38709677419354,0.6099328,2.3437497283448465
45030000,0.20189105,0.00029729845,2.4906666109959286,245.3,0.64764714,2.4906663838153085
45040000,0.20108525,0.0002972979,2.6995348233816236,265.72093023255815,0.6190047,2.737618730802621
45050000,0.20095311,0.00029729732,2.281739079433939,224.69565217391303,0.6189125,2.2565954808304283
45060000,0.20099439,0.0002972967,2.503170675757091,246.3658536585366,0.61595273,2.5031704464700164
45070000,0.20127179,0.00029729612,2.8174285084541353,277.57142857142856,0.6267957,2.8174282435859954
45080000,0.20146398,0.00029729557,3.0070967069796977,296.03225806451616,0.66092753,3.07233297675848
45090000,0.20125933,0.0002972949,2.441081026518667,240.32432432432432,0.64508647,2.401351072901004
45100000,0.20115624,0.00029729432,2.3652940647786154,232.7058823529412,0.6601246,2.369714011943766
45110000,0.20146675,0.00029729374,2.8221052000789264,277.89473684210526,0.655183,2.8221049339657553
45120000,0.20156074,0.00029729315,2.2845454034818844,225.06060606060606,0.67090595,2.2845451869634967
45130000,0.20137733,0.0002972925,2.823333270226916,277.969696969697,0.67306435,2.823332998845162
45140000,0.20063144,0.00029729196,2.9897726604460995,294.4318181818182,0.6557751,2.9897723719477654
45150000,0.19993854,0.00029729132,3.183333262180289,313.4888888888889,0.63345605,3.1833329694138635
45160000,0.20002666,0.00029729068,2.3848648115589812,234.97297297297297,0.6717476,2.3848645859272093
45170000,0.1999501,0.0002972901,3.2791891158935993,322.9189189189189,0.67560357,3.279188813490642
45180000,0.19964536,0.00029728952,2.1039473213941644,207.23684210526315,0.6586965,2.1039471259634746
45190000,0.19977891,0.00029728896,2.5239023826107747,248.53658536585365,0.6664661,2.523902149053245
45200000,0.20006071,0.00029728838,3.038965449315207,299.17241379310343,0.700189,3.131428216450981
45210000,0.20049421,0.0002972877,2.3558823002831026,232.05882352941177,0.7339659,2.249999734159145
45220000,0.2008618,0.0002972871,2.6985713682536567,265.77142857142854,0.6907154,2.6985711110489707
45230000,0.20128538,0.00029728652,2.954687433957588,290.8125,0.7031159,2.954687159101013
45240000,0.20082092,0.0002972859,3.407999923825264,335.53333333333336,0.6707713,3.4079995961652862
45250000,0.19950987,0.00029728535,2.6699999403208494,262.9047619047619,0.73453265,2.669999684961069
45260000,0.1982243,0.00029728477,2.2720689147325426,223.6551724137931,0.71691394,2.254642595403961
45270000,0.1974568,0.00029728413,3.0545832650580755,300.6666666666667,0.7414971,3.0427996578812597
45280000,0.19767885,0.0002972835,3.3317856398145005,327.82142857142856,0.7121642,3.33178533114759
45290000,0.19825463,0.00029728294,3.7363413799008947,367.8048780487805,0.6780782,3.736341033721479
45300000,0.19866896,0.0002972823,2.1274999524466693,209.375,0.6907409,2.1274997549131514
45310000,0.19893771,0.00029728177,3.2965852921692336,324.7317073170732,0.69254553,3.296584983242721
45320000,0.19899589,0.00029728108,3.5532607901436477,349.8478260869565,0.66590965,3.553260460091026
45330000,0.19912165,0.00029728055,3.0617948033584232,301.61538461538464,0.69677347,3.0586838505573963
45340000,0.20009603,0.00029727985,3.1478377674781792,309.8918918918919,0.6712588,3.148683845604721
45350000,0.20004421,0.0002972793,2.4729411211960457,243.41176470588235,0.6696262,2.4729408879271326
45360000,0.20019546,0.00029727872,2.599729671621242,256.1081081081081,0.6743262,2.5483330359372
45370000,0.19972794,0.0002972781,2.725588174372473,268.47058823529414,0.6811909,2.7748568209154265
45380000,0.20029798,0.00029727755,2.8294871162432127,278.64102564102564,0.67544806,2.8294868553773713
45390000,0.20058452,0.00029727697,2.241020358072556,220.6326530612245,0.652956,2.2410201532576157
45400000,0.20046215,0.00029727627,1.8996773768937396,187.0,0.69422823,1.89967720354757
45410000,0.19936953,0.00029727572,3.0494443762840495,300.27777777777777,0.67182153,3.1231424968157495
45420000,0.19947611,0.0002972751,1.839999958872795,181.31578947368422,0.74059427,1.7714997906237842
45430000,0.20001179,0.0002972745,3.470833255754163,341.7916666666667,0.6938579,3.47083292909277
45440000,0.19935429,0.00029727397,3.100740671433784,305.22222222222223,0.7073833,3.1007403753421925
45450000,0.19841255,0.00029727333,2.0049999551847577,197.5,0.6934691,2.0049997568130493
45460000,0.19767916,0.00029727264,3.7029410937034033,364.47058823529414,0.67910415,3.702940748566214
45470000,0.1971808,0.00029727202,3.6999999172985554,364.3103448275862,0.69495374,3.699999574250702
45480000,0.19706342,0.00029727147,2.0026666219035785,197.2,0.71535957,2.0026664375017087
45490000,0.19711795,0.00029727092,2.980799933373928,293.48,0.7041026,2.9807996489852666
45500000,0.19726309,0.00029727034,3.26051274763468,321.20512820512823,0.6966377,3.2605124408235917
45510000,0.19695924,0.00029726973,3.4286955755365933,337.39130434782606,0.735559,3.4286952592918407
45520000,0.19600767,0.00029726909,3.770952296665027,371.14285714285717,0.7480548,3.7709519479955946
45530000,0.19548377,0.00029726853,4.135357050424708,406.75,0.73715323,4.135356668848544
45540000,0.19487861,0.0002972679,4.102162070471692,403.94594594594594,0.6828583,4.102161687219867
45550000,0.19461448,0.0002972673,3.1981480766639665,314.8888888888889,0.7156793,3.1981477686376483
45560000,0.19542795,0.00029726673,2.9435293459716965,289.88235294117646,0.7049426,2.9435290658079527
45570000,0.19600989,0.00029726618,3.6396968883434027,358.1515151515151,0.72578704,3.7406245657475665
45580000,0.19658655,0.00029726553,3.0790475502255417,303.14285714285717,0.66941905,3.016976392069875
45590000,0.19674614,0.00029726487,2.532499943394214,249.3409090909091,0.6771099,2.5324997053566305
45600000,0.19712469,0.0002972643,2.486744130463448,244.8372093023256,0.6838348,2.486743897806073
45610000,0.19690497,0.00029726373,2.90571422076651,286.0,0.7078624,2.905713953476931
45620000,0.19710717,0.00029726315,3.205909019251439,315.6818181818182,0.7655672,3.2059087204662235
45630000,0.19805717,0.00029726254,3.577999920025468,352.3142857142857,0.7225172,3.6660601815603897
45640000,0.19783068,0.00029726193,2.7345160679110596,269.258064516129,0.7250415,2.6975754514675248
45650000,0.19851297,0.00029726126,2.986249933252111,293.9166666666667,0.7486444,2.9862496502852687
45660000,0.19883117,0.0002972607,3.351034407857163,330.1034482758621,0.74365395,3.35103409705234
45670000,0.19927187,0.00029726012,2.6589999405667184,261.8666666666667,0.71218294,2.6924134867972342
45680000,0.19929555,0.0002972595,2.9928124331054278,294.71875,0.7394918,2.9533329901821688
45690000,0.1986502,0.00029725896,2.7161289715478496,267.2903225806452,0.738538,2.716128718828963
45700000,0.19931093,0.00029725832,2.4018517981662795,236.55555555555554,0.7452219,2.4018515754077168
45710000,0.19966954,0.00029725762,4.253461443389265,418.88461538461536,0.7761774,4.253461043708599
45720000,0.20011999,0.0002972571,6.688888739380571,658.7222222222222,0.77861696,6.6888881218102245
45730000,0.19959365,0.0002972565,4.657307588208753,458.38461538461536,0.7598204,4.65730715306619
45740000,0.19853467,0.00029725593,3.4944443663375244,344.037037037037,0.7647977,3.4944440413404396
45750000,0.19852099,0.0002972553,3.227317001034574,317.780487804878,0.7420048,3.227316705828033
45760000,0.19905621,0.0002972547,4.473749900003895,440.5625,0.7453424,4.473749487078749
45770000,0.19959085,0.00029725407,3.717812416900415,365.84375,0.716692,3.717812074581161
45780000,0.19963597,0.0002972535,3.273235220955137,322.20588235294116,0.6912574,3.273234921945807
45790000,0.200156,0.0002972529,2.8996773545419976,285.4193548387097,0.70999455,2.8996770795314544
45800000,0.20091239,0.00029725232,3.362580570001756,330.96774193548384,0.7262865,3.3625802600816375
45810000,0.200817,0.00029725174,2.8329411131494187,278.88235294117646,0.68214476,2.8329408472842155
45820000,0.20026043,0.00029725116,3.691212038707101,363.3636363636364,0.68980294,3.6912116978430385
45830000,0.19981831,0.0002972505,2.0705555092750325,203.72222222222223,0.7371917,2.0705553189747863
45840000,0.19979317,0.00029724985,3.0449999319389462,299.6470588235294,0.71342033,3.0449996513917164
45850000,0.20030427,0.00029724932,2.4031817644665185,236.72727272727272,0.74116856,2.4031815399331125
45860000,0.20099105,0.0002972487,4.128749907715246,406.59375,0.7238389,4.128749519120902
45870000,0.20117006,0.00029724816,3.4396665897841254,338.7,0.732738,3.4396662706509233
45880000,0.20167527,0.00029724755,3.0257894060525454,297.7894736842105,0.7165936,3.0257891238127885
45890000,0.20230986,0.000297247,3.088235225090209,304.20588235294116,0.7127487,3.0882349325453533
45900000,0.20262857,0.00029724627,2.185263109050299,215.07894736842104,0.6757824,2.1852629044534346
45910000,0.20289579,0.0002972457,2.8597673779396815,281.5581395348837,0.634974,2.8597671154366675
45920000,0.20248812,0.0002972451,2.6822221622698836,264.1666666666667,0.6893439,2.6822219093123243
45930000,0.20187713,0.00029724452,3.2536362909119236,320.29545454545456,0.6516337,3.2536359879357573
45940000,0.20262957,0.00029724397,2.0428570971957276,201.0612244897959,0.64862067,2.0464581036940217
45950000,0.20352168,0.0002972433,2.926862679677559,288.1372549019608,0.6225889,2.9065381296408863
45960000,0.20362268,0.00029724272,2.266521688469726,223.19565217391303,0.63405013,2.266521475115872
45970000,0.20393987,0.00029724208,2.0657499538268893,203.325,0.6531901,2.0657497592736034
45980000,0.20404091,0.00029724147,1.7339473296643089,170.6578947368421,0.6367348,1.7699997967763528
45990000,0.20498167,0.0002972409,2.519310288516612,248.10344827586206,0.6519915,2.448666384629905
46000000,0.20478696,0.0002972403,2.9299999345093966,288.57894736842104,0.66400313,2.929999659965305
46010000,0.20463397,0.00029723975,3.0225713610116927,297.51428571428573,0.6532191,3.0225710861384867
46020000,0.2046974,0.00029723902,2.639615325615383,259.96153846153845,0.7252976,2.639615085047598
46030000,0.20487763,0.00029723847,4.4399999007582664,437.14814814814815,0.6851797,4.43999950160031
46040000,0.20525111,0.00029723792,2.1587499517481774,212.5625,0.6981023,2.158749751513824
46050000,0.20518355,0.0002972373,3.007391237127392,296.2173913043478,0.7328441,3.007390960403111
46060000,0.2049367,0.00029723678,2.0244999547488987,199.15,0.7428046,2.0244997635483744
46070000,0.20453079,0.00029723617,3.861249913694337,380.09375,0.700327,3.8612495607230812
46080000,0.20473768,0.00029723547,3.3309523064997935,327.95238095238096,0.7638207,3.3309519975667907
46090000,0.2042671,0.00029723492,2.8187999369949104,277.48,0.74786586,2.8187996731698512
46100000,0.20411474,0.00029723428,5.096785600363676,501.85714285714283,0.7457958,5.257036431589061
46110000,0.20477773,0.00029723372,3.6211999190598725,356.52,0.751563,3.5115380553671947
46120000,0.2046587,0.00029723314,3.852799913883209,379.4,0.717913,3.852799559161067
46130000,0.20383237,0.00029723247,3.6256520928734024,357.0,0.69537354,3.6256517590145054
46140000,0.20341116,0.00029723195,3.2324999277479947,318.19444444444446,0.7053558,3.2324996316908963
46150000,0.2032244,0.0002972313,3.781363551843573,372.34090909090907,0.6850984,3.6861900512927344
46160000,0.20340446,0.00029723067,2.4262161619860576,238.8108108108108,0.6794832,2.6165786507098296
46170000,0.20428357,0.00029723012,3.170227201867171,312.15909090909093,0.6548184,3.1419996349761883
46180000,0.20457903,0.00029722956,2.5634693304570964,252.44897959183675,0.63788277,2.563469092760767
46190000,0.20414622,0.00029722895,1.9665713846151318,193.6,0.66955286,1.9665712069187846
46200000,0.20438638,0.00029722834,3.1870730994950707,313.8292682926829,0.65878224,3.1870728011084037
46210000,0.20444827,0.00029722767,2.8417142221970217,279.8285714285714,0.65380377,2.8417139497186454
46220000,0.20399338,0.0002972271,2.2973683697024456,226.26315789473685,0.64888406,2.297368161282257
46230000,0.20295916,0.0002972265,2.2221211624529325,218.72727272727272,0.6861439,2.2221209571668594
46240000,0.20243096,0.0002972259,2.973243176786078,292.72972972972974,0.6436898,2.973242904638519
46250000,0.20230037,0.00029722537,3.058529343401246,301.02941176470586,0.6672641,3.0585290580878364
46260000,0.20158045,0.00029722482,3.1266665967802205,307.94444444444446,0.6540354,3.1266663057936563
46270000,0.2010237,0.00029722403,2.531388832307938,249.22222222222223,0.66065836,2.5313885988564127
46280000,0.20179345,0.0002972235,2.193333284308513,216.0,0.633063,2.1933330866987957
46290000,0.20234838,0.00029722293,2.769142795247691,272.7142857142857,0.63668066,2.7691425392670292
46300000,0.2015334,0.00029722232,2.539166609911869,249.91666666666666,0.62871486,2.539166380496075
46310000,0.20146328,0.00029722176,2.4569564668218726,242.04347826086956,0.6643832,2.456956234679598
46320000,0.20217018,0.0002972211,2.679761844864559,263.7857142857143,0.6727784,2.714146025842283
46330000,0.20222485,0.00029722048,2.977435830885019,293.35897435897436,0.6788438,2.934749655984342
46340000,0.20176134,0.00029721984,2.445952326281085,240.76190476190476,0.6272692,2.4459521042715227
46350000,0.20205541,0.0002972193,2.2514633643100175,221.6341463414634,0.6408722,2.25146315069642
46360000,0.20284858,0.00029721874,2.484615329079903,244.6153846153846,0.63597673,2.484615099019347
46370000,0.2034526,0.00029721815,2.5467566998323075,250.56756756756758,0.63768893,2.5467564596014247
46380000,0.2035223,0.00029721754,2.4699999447911978,243.1891891891892,0.6511594,2.4699997180015654
46390000,0.20387171,0.00029721681,2.757804816407038,271.4878048780488,0.64065593,2.7578045589985645
46400000,0.20402747,0.00029721635,2.4453124453430064,240.71875,0.6650549,2.4453122211270966
46410000,0.20399924,0.00029721565,2.735428510286978,269.48571428571427,0.65847033,2.7354282535612584
46420000,0.2035687,0.0002972151,1.8072972569010548,177.9189189189189,0.67073977,1.8072970825675372
46430000,0.20332955,0.00029721454,2.9704761240808737,292.42857142857144,0.6248129,2.9704758504050828
46440000,0.20295429,0.0002972139,2.546333276418348,250.56666666666666,0.66738135,2.5463330355783302
46450000,0.20260738,0.00029721338,2.533333276708921,249.4848484848485,0.6557221,2.5333330473213485
46460000,0.20179978,0.0002972127,3.0413332653542358,299.56666666666666,0.68109083,3.0413329784447947
46470000,0.20093304,0.00029721216,3.188043407002545,313.8478260869565,0.6469801,3.188043115215133
46480000,0.20089705,0.00029721152,3.7884999153204264,373.075,0.66300154,3.788499567192048
46490000,0.20146734,0.00029721094,2.142749952105805,210.85,0.6478905,2.142749761091545
